X,Y,Y1,Y2,Y3
0.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.6,25.209104537963867,25.209104537963867,26.212129592895508,25.209104537963867
3.62,25.209104537963867,25.209104537963867,27.700828552246094,25.209104537963867
3.64,25.209104537963867,25.209104537963867,29.189529418945312,25.209104537963867
3.66,25.209104537963867,25.209104537963867,30.77149200439453,25.209104537963867
3.68,25.209104537963867,25.209104537963867,32.40664291381836,25.209104537963867
3.7,25.209104537963867,25.209104537963867,34.041778564453125,25.209104537963867
3.72,25.209104537963867,25.209104537963867,35.68293762207031,25.209104537963867
3.74,25.209104537963867,25.209104537963867,37.345458984375,25.209104537963867
3.76,25.209104537963867,25.209104537963867,39.01630401611328,25.209104537963867
3.78,25.209104537963867,25.209104537963867,40.67268371582031,25.209104537963867
3.8,25.209104537963867,25.209104537963867,43.223323822021484,25.209104537963867
3.82,25.209104537963867,25.209104537963867,46.55253982543945,25.209104537963867
3.84,25.209104537963867,25.209104537963867,49.89183044433594,25.209104537963867
3.86,25.209104537963867,25.209104537963867,53.1106071472168,25.209104537963867
3.88,25.209104537963867,25.209104537963867,56.303466796875,25.209104537963867
3.9,25.209104537963867,25.209104537963867,60.68069076538086,25.209104537963867
3.92,25.209104537963867,25.209104537963867,65.21495819091797,25.209104537963867
3.94,25.209104537963867,25.209104537963867,69.85735321044922,25.209104537963867
3.96,25.209104537963867,25.209104537963867,74.55267333984375,25.209104537963867
3.98,25.209104537963867,25.209104537963867,79.63130950927734,25.209104537963867
4.0,25.209104537963867,25.209104537963867,85.17298126220703,25.209104537963867
4.02,25.209104537963867,25.209104537963867,91.7752456665039,25.209104537963867
4.04,25.2292537689209,25.209104537963867,110.44084167480469,25.209104537963867
4.06,25.430557250976562,25.209104537963867,128.90859985351562,25.209104537963867
4.08,25.63184928894043,25.209104537963867,145.99020385742188,25.209104537963867
4.1,25.83315086364746,25.209104537963867,164.32196044921875,25.209104537963867
4.12,26.034442901611328,25.209104537963867,182.63023376464844,25.209104537963867
4.14,26.23573875427246,25.209104537963867,202.5411834716797,25.209104537963867
4.16,26.437044143676758,25.209104537963867,226.76426696777344,25.209104537963867
4.18,26.638338088989258,25.209104537963867,253.74903869628906,25.209104537963867
4.2,26.83648681640625,25.209104537963867,285.8171081542969,25.209104537963867
4.22,27.004985809326172,25.209104537963867,317.8099670410156,25.209104537963867
4.24,27.171470642089844,25.209104537963867,359.3794860839844,25.209104537963867
4.26,27.337947845458984,25.209104537963867,400.80584716796875,25.209104537963867
4.28,27.504423141479492,25.209104537963867,441.63458251953125,25.209104537963867
4.3,27.670902252197266,25.209104537963867,482.28826904296875,25.209104537963867
4.32,27.83738136291504,25.209104537963867,522.9431762695312,25.209104537963867
4.34,28.003862380981445,25.209104537963867,578.164794921875,25.209104537963867
4.36,28.170333862304688,25.209104537963867,657.1417846679688,25.209104537963867
4.38,28.336816787719727,25.209104537963867,734.6531982421875,25.209104537963867
4.4,28.503293991088867,25.209104537963867,813.3739013671875,25.209104537963867
4.42,28.67243766784668,25.209104537963867,869.044921875,25.209104537963867
4.44,28.851531982421875,25.209104537963867,908.9595947265625,25.209104537963867
4.46,29.030624389648438,25.209104537963867,947.885986328125,25.209104537963867
4.48,29.209714889526367,25.209104537963867,985.1021118164062,25.209104537963867
4.5,29.388809204101562,25.209104537963867,1026.529541015625,25.209104537963867
4.52,29.560644149780273,25.209104537963867,1084.4459228515625,25.209104537963867
4.54,29.722654342651367,25.209104537963867,1146.9439697265625,25.209104537963867
4.56,29.89433479309082,25.209104537963867,1207.31298828125,25.209104537963867
4.58,30.069576263427734,25.209104537963867,1266.63916015625,25.209104537963867
4.6,30.24635887145996,25.209104537963867,1325.530517578125,25.209104537963867
4.62,30.422428131103516,25.209104537963867,1384.540771484375,25.209104537963867
4.64,30.572595596313477,25.209104537963867,1448.7803955078125,25.209104537963867
4.66,30.72275733947754,25.209104537963867,1521.9681396484375,25.209104537963867
4.68,30.87293243408203,25.209104537963867,1600.2740478515625,25.209104537963867
4.7,31.023094177246094,25.209104537963867,1684.014404296875,25.209104537963867
4.72,31.173254013061523,25.209104537963867,1767.752685546875,25.209104537963867
4.74,31.323421478271484,25.209104537963867,1848.298583984375,25.209104537963867
4.76,31.482635498046875,25.209104537963867,1929.9449462890625,25.209104537963867
4.78,31.651206970214844,25.209104537963867,2015.6031494140625,25.209104537963867
4.8,31.820926666259766,25.209104537963867,2097.10693359375,25.209104537963867
4.82,31.990646362304688,25.209104537963867,2168.227783203125,26.04625129699707
4.84,32.154808044433594,25.209104537963867,2236.491455078125,27.360637664794922
4.86,32.31178665161133,25.209104537963867,2302.0576171875,28.675085067749023
4.88,32.46876525878906,25.209104537963867,2361.252197265625,29.989519119262695
4.9,32.60838317871094,25.209104537963867,2420.447509765625,31.315614700317383
4.92,32.72434616088867,25.209104537963867,2479.519775390625,32.71293258666992
4.94,32.84031295776367,25.209104537963867,2518.9267578125,34.15233612060547
4.96,32.956275939941406,25.209104537963867,2556.302734375,35.606746673583984
4.98,33.072242736816406,25.209104537963867,2591.153564453125,37.24253463745117
5.0,33.18821334838867,25.209104537963867,2617.15087890625,39.49678421020508
5.02,33.304176330566406,25.209104537963867,2639.9716796875,42.06308364868164
5.04,33.45132064819336,25.209104537963867,2657.688720703125,45.2130241394043
5.06,33.618064880371094,25.209104537963867,2664.949951171875,48.36293029785156
5.08,33.78480911254883,25.209104537963867,2669.30908203125,51.51277160644531
5.1,33.95003128051758,25.209104537963867,2672.369384765625,55.40380096435547
5.12,34.114768981933594,25.209104537963867,2673.931884765625,59.73558807373047
5.14,34.5557975769043,25.209104537963867,2675.4931640625,64.06741333007812
5.16,35.142086029052734,25.209104537963867,2677.055419921875,68.52706909179688
5.18,35.695030212402344,25.209104537963867,2681.025634765625,73.41893005371094
5.2,36.231510162353516,25.209104537963867,2682.535888671875,79.40336608886719
5.22,36.754844665527344,25.387439727783203,2677.627197265625,85.44945526123047
5.24,37.278167724609375,25.592281341552734,2668.998046875,91.42505645751953
5.26,37.801483154296875,25.7971134185791,2660.234619140625,108.64903259277344
5.28,38.324832916259766,26.000621795654297,2651.4736328125,128.15325927734375
5.3,38.848175048828125,26.201950073242188,2640.30615234375,145.74151611328125
5.32,39.37148666381836,26.40607452392578,2629.149658203125,164.5904083251953
5.34,39.894805908203125,26.61166763305664,2617.992431640625,183.43943786621094
5.36,40.41792297363281,26.817262649536133,2606.8349609375,203.06600952148438
5.38,40.93587112426758,27.022855758666992,2593.213134765625,227.63174438476562
5.4,41.453819274902344,27.226062774658203,2574.3359375,253.7933807373047
5.42,41.97172546386719,27.41548728942871,2557.248046875,287.04241943359375
5.44,42.489662170410156,27.60491180419922,2540.929931640625,321.5179443359375
5.46,43.00758361816406,27.79433250427246,2523.736328125,365.80218505859375
5.48,43.52550506591797,27.9837589263916,2504.161376953125,410.8227844238281
5.5,44.04344940185547,28.173185348510742,2484.8046875,451.3045959472656
5.52,44.56136703491211,28.362958908081055,2465.602294921875,490.8540954589844
5.54,45.079315185546875,28.55494499206543,2446.400390625,544.9877319335938
5.56,45.5811653137207,28.746931076049805,2427.197998046875,617.2636108398438
5.58,46.05098342895508,28.938920974731445,2407.952880859375,686.8455810546875
5.6,46.52790069580078,29.130908966064453,2388.541748046875,758.25390625
5.62,47.00537872314453,29.316329956054688,2369.12890625,815.9874877929688
5.64,47.48286056518555,29.49535369873047,2349.71435546875,850.2223510742188
5.66,47.96034622192383,29.67437171936035,2330.29931640625,884.8850708007812
5.68,48.437808990478516,29.853803634643555,2311.10107421875,921.940673828125
5.7,48.91527557373047,30.03669548034668,2292.0166015625,959.6566162109375
5.72,49.39274215698242,30.21086883544922,2272.728271484375,1004.7427368164062
5.74,49.87022018432617,30.385042190551758,2254.02001953125,1062.849853515625
5.76,50.3446159362793,30.55921173095703,2236.648681640625,1122.5601806640625
5.78,50.817047119140625,30.73338508605957,2219.3603515625,1182.2708740234375
5.8,51.289424896240234,30.907550811767578,2202.072021484375,1245.5186767578125
5.82,51.76185607910156,31.081724166870117,2184.783447265625,1310.3858642578125
5.84,52.234283447265625,31.24462127685547,2167.52490234375,1381.3734130859375
5.86,52.706687927246094,31.38661003112793,2150.2392578125,1458.2684326171875
5.88,53.21082305908203,31.591699600219727,2132.295654296875,1531.4283447265625
5.9,53.84954071044922,31.806673049926758,2114.015869140625,1609.098876953125
5.92,54.48826217651367,32.02162551879883,2097.705078125,1687.1409912109375
5.94,55.12700653076172,32.23442459106445,2081.708740234375,1767.195068359375
5.96,55.7657470703125,32.43983459472656,2065.484130859375,1844.16162109375
5.98,56.40449523925781,32.64523696899414,2049.744384765625,1922.6474609375
6.0,57.04319763183594,32.85072326660156,2034.0042724609375,1991.2601318359375
6.02,57.68355178833008,33.059627532958984,2018.26416015625,2056.10546875
6.04,58.32685089111328,33.268524169921875,2002.6512451171875,2121.82763671875
6.06,58.97010803222656,33.481788635253906,1986.4228515625,2187.55029296875
6.08,59.59238815307617,33.701900482177734,1970.1810302734375,2251.359130859375
6.1,60.17929458618164,33.89046859741211,1954.230224609375,2305.93798828125
6.12,60.766204833984375,34.07902526855469,1939.5885009765625,2357.8544921875
6.14,61.35400390625,34.2675895690918,1925.4835205078125,2409.7705078125
6.16,61.95064163208008,34.456146240234375,1911.3785400390625,2453.312255859375
6.18,62.54732894897461,34.64470291137695,1897.273193359375,2496.57470703125
6.2,63.14406967163086,34.82362365722656,1883.16845703125,2539.962646484375
6.22,63.581878662109375,34.98738098144531,1869.063232421875,2571.433349609375
6.24,63.9846076965332,35.15113067626953,1854.9583740234375,2587.75634765625
6.26,64.38731384277344,35.544219970703125,1840.8291015625,2604.3037109375
6.28,64.78695678710938,36.18904113769531,1826.66455078125,2621.746337890625
6.3,65.23282623291016,36.81290817260742,1812.50048828125,2637.18212890625
6.32,65.66563415527344,37.436763763427734,1798.3360595703125,2652.732421875
6.34,66.0985107421875,38.02164840698242,1784.171142578125,2664.36865234375
6.36,66.53138732910156,38.578975677490234,1770.0072021484375,2676.341796875
6.38,66.96422576904297,39.136314392089844,1755.84228515625,2683.729248046875
6.4,67.39707946777344,39.69361877441406,1741.6783447265625,2684.453857421875
6.42,67.82992553710938,40.24086380004883,1727.514404296875,2684.800537109375
6.44,68.26278686523438,40.73346710205078,1713.349365234375,2685.146484375
6.46,68.69564819335938,41.226104736328125,1699.3531494140625,2685.536376953125
6.48,69.31268310546875,41.71869659423828,1685.5472412109375,2686.249755859375
6.5,69.93890380859375,42.211326599121094,1671.7423095703125,2687.909912109375
6.52,70.56509399414062,42.70392608642578,1657.936767578125,2692.220458984375
6.54,71.19129943847656,43.19652557373047,1644.1304931640625,2696.49267578125
6.56,71.8175277709961,43.68914031982422,1630.3258056640625,2693.546630859375
6.58,72.44962310791016,44.1817741394043,1616.519775390625,2683.142578125
6.6,73.08422088623047,44.674373626708984,1602.65185546875,2669.557373046875
6.62,73.71883392333984,45.16697692871094,1589.5948486328125,2655.972412109375
6.64,74.35342407226562,45.65959930419922,1576.6082763671875,2641.934814453125
6.66,74.98802947998047,46.15219497680664,1563.6226806640625,2626.140380859375
6.68,75.62262725830078,46.64480972290039,1550.6365966796875,2610.345703125
6.7,76.2572250366211,47.137413024902344,1537.6500244140625,2594.55078125
6.72,76.89186096191406,47.63005065917969,1524.6639404296875,2578.900634765625
6.74,77.52642822265625,48.101165771484375,1511.6776123046875,2563.166259765625
6.76,78.1610336303711,48.543949127197266,1498.447998046875,2544.85791015625
6.78,78.79562377929688,48.98672103881836,1485.1373291015625,2525.9619140625
6.8,79.43023681640625,49.42952346801758,1472.0526123046875,2506.893310546875
6.82,80.2877426147461,49.872310638427734,1459.0430908203125,2487.697509765625
6.84,81.23474884033203,50.31509017944336,1446.03271484375,2468.50048828125
6.86,82.19198608398438,50.75790023803711,1433.0198974609375,2449.128662109375
6.88,83.13714599609375,51.20069122314453,1419.9268798828125,2429.758544921875
6.9,84.08220672607422,51.64344787597656,1407.5721435546875,2410.451171875
6.92,85.02742767333984,52.086238861083984,1395.2720947265625,2390.96533203125
6.94,85.97259521484375,52.52904510498047,1382.9713134765625,2370.062255859375
6.96,86.91773223876953,52.97183609008789,1370.6473388671875,2349.146728515625
6.98,87.86286926269531,53.41462707519531,1357.354248046875,2328.23193359375
7.0,88.80807495117188,53.85740280151367,1344.060791015625,2307.31591796875
7.02,89.75321960449219,54.300209045410156,1330.768310546875,2286.4013671875
7.04,90.69835662841797,54.74297332763672,1317.474609375,2265.485595703125
7.06,91.6434555053711,55.18574905395508,1304.1812744140625,2244.570068359375
7.08,92.58867645263672,55.624969482421875,1290.888427734375,2223.655517578125
7.1,93.53427124023438,56.062862396240234,1277.7501220703125,2202.739501953125
7.12,94.29463195800781,56.500709533691406,1264.6488037109375,2181.824462890625
7.14,94.96410369873047,56.93854904174805,1251.54736328125,2160.90966796875
7.16,95.63362884521484,57.37641525268555,1238.4454345703125,2139.994140625
7.18,96.30313873291016,57.81429672241211,1225.343505859375,2119.07861328125
7.2,96.97270202636719,58.25215148925781,1212.2420654296875,2098.1630859375
11.533,158.00570678710938,152.24790954589844,518.0070190429688,495.85662841796875
15.867,177.74940490722656,170.40975952148438,412.39593505859375,342.4488220214844
20.2,174.46038818359375,163.95684814453125,295.50677490234375,194.09970092773438
24.533,160.8196258544922,154.09840393066406,233.9285430908203,148.26318359375
28.867,147.3346405029297,139.68614196777344,192.85055541992188,137.70223999023438
33.2,133.76629638671875,125.6969985961914,184.7456817626953,139.1702423095703
37.533,124.69667053222656,116.14932250976562,159.65328979492188,134.94497680664062
41.867,117.17879486083984,106.8239974975586,139.75865173339844,103.60324096679688
46.2,108.90664672851562,98.02783203125,110.39229583740234,71.66691589355469
50.533,102.91808319091797,93.77201080322266,83.02210998535156,40.16516876220703
54.867,97.8958969116211,89.15009307861328,73.86276245117188,41.611427307128906
59.2,92.47715759277344,84.78067779541016,73.38019561767578,45.12316131591797
63.533,86.76738739013672,79.89254760742188,74.91095733642578,43.716552734375
67.867,80.77178192138672,75.64346313476562,75.06398010253906,48.959468841552734
72.2,75.58695983886719,72.43439483642578,74.48186492919922,51.10941696166992
76.533,72.33235168457031,69.29878997802734,73.82183074951172,49.98977279663086
80.867,69.29998779296875,66.37417602539062,83.72026824951172,48.795772552490234
85.2,66.32051086425781,63.57802200317383,96.82319641113281,51.31752395629883
89.533,63.42505645751953,60.79693603515625,96.21331787109375,63.58032989501953
93.867,60.56914138793945,58.16753005981445,90.73201751708984,64.42060089111328
98.2,58.833194732666016,56.941104888916016,85.4844741821289,62.71002197265625
102.533,57.50251770019531,55.7613639831543,82.53962707519531,59.962284088134766
106.867,56.17153549194336,54.58133316040039,75.48275756835938,58.46031188964844
111.2,54.86723709106445,53.422607421875,69.66858673095703,56.7015266418457
115.533,53.58247756958008,52.19816970825195,64.71520233154297,54.53183364868164
119.867,52.161231994628906,50.864009857177734,60.44786834716797,52.477203369140625
124.2,50.91487121582031,49.679290771484375,57.84305191040039,50.898250579833984
