X,Y,Y1,Y2,Y3
0.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.06,25.209104537963867,25.209104537963867,26.911516189575195,25.209104537963867
3.08,25.209104537963867,25.209104537963867,29.233522415161133,25.209104537963867
3.1,25.209104537963867,25.209104537963867,31.555540084838867,25.209104537963867
3.12,25.209104537963867,25.209104537963867,33.87752151489258,25.209104537963867
3.14,25.209104537963867,25.209104537963867,36.19953536987305,25.209104537963867
3.16,25.209104537963867,25.209104537963867,38.30418395996094,25.209104537963867
3.18,25.209104537963867,25.209104537963867,40.91879653930664,25.209104537963867
3.2,25.209104537963867,25.209104537963867,43.677852630615234,25.209104537963867
3.22,25.209104537963867,25.209104537963867,47.22801971435547,25.209104537963867
3.24,25.209104537963867,25.209104537963867,52.18475341796875,25.209104537963867
3.26,25.209104537963867,25.209104537963867,57.50838851928711,25.209104537963867
3.28,25.209104537963867,25.209104537963867,62.72962188720703,25.209104537963867
3.3,25.209104537963867,25.209104537963867,67.89500427246094,25.209104537963867
3.32,25.209104537963867,25.209104537963867,73.28997039794922,25.209104537963867
3.34,25.209104537963867,25.209104537963867,79.49067687988281,25.209104537963867
3.36,25.209104537963867,25.209104537963867,85.46018981933594,25.209104537963867
3.38,25.435110092163086,25.209104537963867,91.26290893554688,25.209104537963867
3.4,25.681903839111328,25.209104537963867,98.25160217285156,25.209104537963867
3.42,25.928688049316406,25.209104537963867,116.842529296875,25.209104537963867
3.44,26.175474166870117,25.209104537963867,135.18295288085938,25.209104537963867
3.46,26.422266006469727,25.209104537963867,153.90017700195312,25.209104537963867
3.48,26.669055938720703,25.209104537963867,171.9556121826172,25.209104537963867
3.5,26.91584587097168,25.209104537963867,190.01991271972656,25.209104537963867
3.52,27.16263198852539,25.209104537963867,212.56690979003906,25.209104537963867
3.54,27.409423828125,25.209104537963867,241.14122009277344,25.209104537963867
3.56,27.6486873626709,25.209104537963867,275.0575866699219,25.209104537963867
3.58,27.848466873168945,25.209104537963867,308.5925598144531,25.209104537963867
3.6,28.048248291015625,25.209104537963867,341.9434814453125,25.209104537963867
3.62,28.248029708862305,25.209104537963867,383.9094543457031,25.209104537963867
3.64,28.44782257080078,25.209104537963867,432.18890380859375,25.209104537963867
3.66,28.64615821838379,25.209104537963867,482.1699523925781,25.209104537963867
3.68,28.84432601928711,25.209104537963867,569.4356689453125,25.209104537963867
3.7,29.034046173095703,25.209104537963867,642.703857421875,25.209104537963867
3.72,29.22102165222168,25.209104537963867,715.1035766601562,25.209104537963867
3.74,29.408000946044922,25.209104537963867,769.2615966796875,25.209104537963867
3.76,29.596511840820312,25.209104537963867,823.4337158203125,25.209104537963867
3.78,29.785869598388672,25.209104537963867,877.0225219726562,25.209104537963867
3.8,29.97522735595703,25.209104537963867,930.35791015625,25.209104537963867
3.82,30.1616268157959,25.209104537963867,983.6932983398438,25.209104537963867
3.84,30.33819007873535,25.209104537963867,1053.4739990234375,25.209104537963867
3.86,30.523963928222656,25.209104537963867,1129.7122802734375,25.209104537963867
3.88,30.694780349731445,25.209104537963867,1210.978271484375,25.209104537963867
3.9,30.85279655456543,25.209104537963867,1298.1751708984375,25.209104537963867
3.92,31.02256202697754,25.209104537963867,1388.208251953125,25.209104537963867
3.94,31.192333221435547,25.209104537963867,1486.2799072265625,25.209104537963867
3.96,31.362096786499023,25.209104537963867,1589.2109375,25.209104537963867
3.98,31.534101486206055,25.209104537963867,1688.124755859375,25.209104537963867
4.0,31.710538864135742,25.209104537963867,1799.1044921875,25.209104537963867
4.02,31.903779983520508,25.209104537963867,1915.808349609375,25.209104537963867
4.04,32.073055267333984,25.209104537963867,2035.452880859375,25.209104537963867
4.06,32.213462829589844,25.209104537963867,2149.03173828125,25.209104537963867
4.08,32.35386657714844,25.209104537963867,2249.530029296875,25.209104537963867
4.1,32.49427795410156,25.209104537963867,2348.043212890625,25.209104537963867
4.12,32.63468551635742,25.209104537963867,2440.843017578125,26.0078067779541
4.14,32.77509307861328,25.209104537963867,2533.63330078125,28.21791648864746
4.16,32.91550064086914,25.209104537963867,2626.423828125,30.055849075317383
4.18,33.04892349243164,25.209104537963867,2710.856689453125,31.565635681152344
4.2,33.181793212890625,25.209104537963867,2769.843505859375,33.07544708251953
4.22,33.31110763549805,25.209104537963867,2808.912109375,34.585243225097656
4.24,33.433265686035156,25.209104537963867,2845.348876953125,36.09504699707031
4.26,33.55541229248047,25.209104537963867,2881.1025390625,37.9376220703125
4.28,33.926002502441406,25.209104537963867,2911.6435546875,40.41088104248047
4.3,34.40335464477539,25.209104537963867,2939.064453125,43.574981689453125
4.32,34.88071823120117,25.209104537963867,2951.73486328125,46.99322509765625
4.34,35.35805130004883,25.209104537963867,2959.8203125,51.67008590698242
4.36,35.83537673950195,25.209104537963867,2965.67626953125,56.926639556884766
4.38,36.31270980834961,25.209104537963867,2964.61083984375,61.86819076538086
4.4,36.81840515136719,25.407894134521484,2960.893310546875,66.64021301269531
4.42,37.411319732666016,25.645597457885742,2956.61865234375,71.4122314453125
4.44,38.02265548706055,25.883298873901367,2950.285400390625,77.32276153564453
4.46,38.605899810791016,26.121004104614258,2924.86328125,82.94750213623047
4.48,39.188594818115234,26.35870361328125,2896.871337890625,88.57210540771484
4.5,39.768310546875,26.597225189208984,2868.87841796875,94.30558013916016
4.52,40.34803009033203,26.835784912109375,2840.885009765625,102.95423889160156
4.54,40.91816711425781,27.074338912963867,2812.89208984375,122.58753967285156
4.56,41.48318099975586,27.312904357910156,2784.8994140625,141.4156951904297
4.58,42.048194885253906,27.551456451416016,2756.906494140625,159.84349060058594
4.6,42.613224029541016,27.79001235961914,2730.397216796875,177.82772827148438
4.62,43.178226470947266,27.98695945739746,2703.837646484375,195.81954956054688
4.64,43.74324035644531,28.181867599487305,2676.249755859375,220.02609252929688
4.66,44.31096649169922,28.37678337097168,2648.661376953125,248.91334533691406
4.68,44.88631820678711,28.571693420410156,2620.272216796875,283.9476623535156
4.7,45.46165084838867,28.766599655151367,2590.1787109375,318.9692687988281
4.72,45.979801177978516,28.96150779724121,2560.02783203125,354.44207763671875
4.74,46.4929084777832,29.156414031982422,2530.362548828125,402.4244079589844
4.76,47.13759231567383,29.35132598876953,2500.69677734375,452.2630615234375
4.78,47.89312744140625,29.546236038208008,2471.03125,516.6549072265625
4.8,48.64866638183594,29.738664627075195,2441.365966796875,599.4661254882812
4.82,49.404197692871094,29.919368743896484,2411.700439453125,679.4971923828125
4.84,50.15972900390625,30.10007095336914,2382.035400390625,743.4366455078125
4.86,50.91524887084961,30.281278610229492,2352.8212890625,799.3466186523438
4.88,51.67076873779297,30.472637176513672,2331.332275390625,855.2743530273438
4.9,52.42631912231445,30.66399383544922,2311.071044921875,911.20166015625
4.92,53.181884765625,30.855445861816406,2290.8916015625,967.1294555664062
4.94,53.9373779296875,31.04666519165039,2270.71240234375,1035.356201171875
4.96,54.68292999267578,31.19992446899414,2250.533447265625,1118.0618896484375
4.98,55.42184066772461,31.353191375732422,2230.353759765625,1202.800048828125
5.0,56.16079330444336,31.506452560424805,2210.111328125,1292.470947265625
5.02,56.88380813598633,31.664628982543945,2189.8212890625,1388.4620361328125
5.04,57.439918518066406,31.794612884521484,2169.33544921875,1491.41357421875
5.06,58.01234817504883,31.922609329223633,2148.849609375,1592.4610595703125
5.08,58.58473587036133,32.06521224975586,2128.364501953125,1694.228515625
5.1,59.157108306884766,32.207820892333984,2109.694580078125,1805.2816162109375
5.12,59.72951889038086,32.350425720214844,2091.2607421875,1924.231201171875
5.14,60.30195999145508,32.493045806884766,2072.826416015625,2043.64453125
5.16,60.874359130859375,32.635650634765625,2054.392333984375,2152.96240234375
5.18,61.4467658996582,32.76679611206055,2035.9586181640625,2251.484130859375
5.2,62.00904083251953,32.89706039428711,2018.0723876953125,2347.944580078125
5.22,62.568092346191406,33.02732849121094,2001.288330078125,2440.57470703125
5.24,63.1102409362793,33.1822624206543,1984.5040283203125,2534.420166015625
5.26,63.636905670166016,33.384132385253906,1967.755859375,2626.769287109375
5.28,64.11325073242188,33.58599853515625,1953.0748291015625,2689.0146484375
5.3,64.58516693115234,34.05408477783203,1938.1685791015625,2747.670654296875
5.32,65.05325317382812,34.652976989746094,1923.1700439453125,2802.03759765625
5.34,65.52135467529297,35.25183868408203,1907.260986328125,2852.826904296875
5.36,65.9894790649414,35.85072708129883,1891.622802734375,2892.0166015625
5.38,66.45758056640625,36.44962692260742,1876.015869140625,2921.209228515625
5.4,66.92569732666016,37.048500061035156,1861.76318359375,2943.392333984375
5.42,67.3937759399414,37.6490592956543,1847.9901123046875,2960.5478515625
5.44,67.86190032958984,38.254112243652344,1834.21728515625,2974.49365234375
5.46,68.335693359375,38.859130859375,1820.4444580078125,2977.223876953125
5.48,68.81092834472656,39.51839065551758,1806.6712646484375,2975.707275390625
5.5,69.29315948486328,40.191078186035156,1792.8980712890625,2968.156494140625
5.52,70.00856018066406,40.827091217041016,1779.1251220703125,2952.70849609375
5.54,70.86776733398438,41.40968322753906,1765.351806640625,2937.197021484375
5.56,71.99398040771484,41.99225997924805,1751.5791015625,2921.685302734375
5.58,73.12017059326172,42.570411682128906,1737.80615234375,2898.27978515625
5.6,74.24628448486328,43.1483268737793,1724.2152099609375,2870.71435546875
5.62,75.37245178222656,43.72627258300781,1711.5931396484375,2842.264892578125
5.64,76.49861907958984,44.30420684814453,1698.9710693359375,2813.817138671875
5.66,77.6248550415039,44.88214111328125,1686.343994140625,2785.634033203125
5.68,78.75096130371094,45.460044860839844,1673.697021484375,2757.57080078125
5.7,79.8771743774414,46.03799057006836,1661.0498046875,2729.507080078125
5.72,81.00330352783203,46.63960647583008,1648.7542724609375,2703.055908203125
5.74,82.11431884765625,47.22795104980469,1636.669189453125,2675.233154296875
5.76,83.19041442871094,47.81513977050781,1624.5843505859375,2644.6201171875
5.78,84.26648712158203,48.39928436279297,1612.4991455078125,2615.330078125
5.8,85.3425064086914,48.98344039916992,1600.4649658203125,2586.045166015625
5.82,86.41390991210938,49.56757354736328,1588.7467041015625,2556.759765625
5.84,87.48307800292969,50.18901062011719,1577.7022705078125,2527.423095703125
5.86,88.55231475830078,50.922733306884766,1568.0897216796875,2498.040771484375
5.88,89.62149810791016,51.650169372558594,1558.6466064453125,2468.77783203125
5.9,90.69070434570312,52.377647399902344,1549.1817626953125,2439.919921875
5.92,91.75985717773438,53.106319427490234,1539.4813232421875,2411.06298828125
5.94,92.728759765625,53.83598709106445,1529.8818359375,2382.204833984375
5.96,93.49569702148438,54.56564712524414,1520.412109375,2360.4560546875
5.98,94.26258087158203,55.29530334472656,1510.9425048828125,2340.42138671875
6.0,95.02664947509766,56.024940490722656,1501.4818115234375,2320.38720703125
6.02,95.7822036743164,56.754608154296875,1492.2001953125,2300.352783203125
6.04,96.5486068725586,57.484275817871094,1482.9188232421875,2280.31884765625
6.06,97.32740783691406,58.213905334472656,1473.637451171875,2260.284912109375
6.08,98.10619354248047,58.94219970703125,1464.3560791015625,2240.25048828125
6.1,98.88668060302734,59.64613342285156,1455.1446533203125,2220.2158203125
6.12,99.53329467773438,60.35006332397461,1446.017822265625,2200.181884765625
6.14,100.15363311767578,60.97492599487305,1436.890869140625,2180.1474609375
6.16,100.7739028930664,61.51156234741211,1427.764404296875,2160.52099609375
6.18,101.3941879272461,62.052940368652344,1418.637451171875,2141.975830078125
6.2,102.01451873779297,62.594364166259766,1409.5103759765625,2124.83935546875
6.22,102.63355255126953,63.13574981689453,1400.3837890625,2107.23583984375
6.24,103.24247741699219,63.677120208740234,1391.2568359375,2089.427001953125
6.26,103.8073501586914,64.21851348876953,1382.1298828125,2071.618408203125
6.28,104.3166275024414,64.71110534667969,1373.9483642578125,2053.810302734375
6.3,104.82596588134766,65.20132446289062,1366.8077392578125,2036.0013427734375
6.32,105.33523559570312,65.69115447998047,1359.667236328125,2019.6949462890625
6.34,105.84458923339844,66.1700210571289,1352.5267333984375,2004.1846923828125
6.36,106.35391235351562,66.64253997802734,1345.4356689453125,1988.960205078125
6.38,106.8631820678711,67.11508178710938,1338.473876953125,1973.73583984375
6.4,107.37248992919922,67.58760833740234,1331.8785400390625,1958.5118408203125
6.42,107.88179016113281,68.07428741455078,1325.6895751953125,1943.2877197265625
6.44,108.3910903930664,68.57066345214844,1319.98681640625,1928.4000244140625
6.46,108.90042877197266,69.0313491821289,1314.2843017578125,1914.007568359375
6.48,109.40972137451172,69.52117919921875,1308.3516845703125,1899.6697998046875
6.5,109.91356658935547,70.09697723388672,1301.220947265625,1885.7969970703125
6.52,110.35928344726562,70.67272186279297,1293.81494140625,1871.9248046875
6.54,110.80243682861328,71.24846649169922,1286.40869140625,1858.5970458984375
6.56,111.24565124511719,72.04203796386719,1279.1904296875,1845.3739013671875
6.58,111.68883514404297,72.86134338378906,1271.9132080078125,1832.1513671875
6.6,112.13198852539062,73.76200866699219,1264.63623046875,1818.928466796875
6.62,112.5751953125,74.71727752685547,1257.3590087890625,1805.9903564453125
6.64,113.01834106445312,75.6436996459961,1250.0819091796875,1792.313720703125
6.66,113.4615478515625,76.57010650634766,1242.764892578125,1778.5179443359375
6.68,113.90469360351562,77.4965591430664,1235.43994140625,1764.8812255859375
6.7,114.34785461425781,78.42293548583984,1228.1146240234375,1750.806884765625
6.72,114.79108428955078,79.34941864013672,1220.8062744140625,1736.7320556640625
6.74,115.23423767089844,80.27576446533203,1213.6651611328125,1722.65771484375
6.76,115.67739868164062,81.18505096435547,1206.524169921875,1708.68212890625
6.78,116.1205825805664,82.0678939819336,1199.7049560546875,1694.9903564453125
6.8,116.56375885009766,82.95077514648438,1193.6949462890625,1681.931884765625
6.82,117.00696563720703,83.83365631103516,1187.70703125,1668.923583984375
6.84,117.45011138916016,84.71651458740234,1181.7418212890625,1655.9154052734375
6.86,117.89329528808594,85.59947204589844,1175.776611328125,1643.2386474609375
6.88,118.33650970458984,86.48233032226562,1169.8114013671875,1631.201416015625
6.9,118.80025482177734,87.3651123046875,1163.8463134765625,1620.1370849609375
6.92,119.27970123291016,88.24800109863281,1157.881103515625,1609.072265625
6.94,119.75906372070312,89.13094329833984,1151.9158935546875,1597.928466796875
6.96,120.22034454345703,90.01384735107422,1145.95068359375,1586.1153564453125
6.98,120.67506408691406,90.89669799804688,1139.985595703125,1574.3026123046875
7.0,121.1298828125,91.77955627441406,1134.020263671875,1562.4896240234375
7.02,121.58463287353516,92.66395568847656,1128.0552978515625,1550.6768798828125
7.04,122.03936767578125,93.55036163330078,1122.0899658203125,1538.8642578125
7.06,122.49407196044922,94.41580200195312,1116.1248779296875,1527.680419921875
7.08,122.9488525390625,95.2769775390625,1110.15966796875,1517.232666015625
7.1,123.40362548828125,96.13814544677734,1104.194580078125,1506.78515625
7.12,123.85840606689453,96.99922943115234,1098.229248046875,1496.3375244140625
7.14,124.31307983398438,97.86688232421875,1092.26416015625,1485.8902587890625
7.16,124.7678451538086,98.837890625,1086.2989501953125,1475.442626953125
7.18,125.22264099121094,99.84220886230469,1080.333740234375,1464.9951171875
7.2,125.67742919921875,100.846435546875,1074.3685302734375,1454.547607421875
11.533,167.91973876953125,166.03436279296875,544.6276245117188,575.2203369140625
15.867,172.05418395996094,162.9647674560547,348.5536804199219,329.87139892578125
20.2,162.4311065673828,155.78945922851562,263.49371337890625,233.1712188720703
24.533,150.9176788330078,144.4505157470703,214.5130157470703,189.24588012695312
28.867,139.21853637695312,131.38168334960938,179.51950073242188,156.3984375
33.2,128.2398223876953,121.05120849609375,156.99900817871094,136.27769470214844
37.533,120.33016204833984,112.41533660888672,136.54856872558594,120.4852066040039
41.867,112.57820129394531,103.13099670410156,125.85425567626953,111.07941436767578
46.2,105.43092346191406,95.27386474609375,116.22091674804688,102.10542297363281
50.533,99.63540649414062,90.73918914794922,106.61778259277344,94.66365814208984
54.867,94.41218566894531,86.33394622802734,97.28520202636719,89.6416244506836
59.2,88.99170684814453,81.93045806884766,92.13426208496094,84.79544067382812
63.533,83.43608856201172,78.2416763305664,87.4538345336914,80.14083099365234
67.867,78.58232116699219,75.09561157226562,82.7009506225586,75.56966400146484
72.2,75.34269714355469,71.96888732910156,77.94173431396484,71.27618408203125
76.533,72.08800506591797,68.84217834472656,73.840087890625,68.1371078491211
80.867,68.79730987548828,65.65182495117188,70.67408752441406,65.09123229980469
85.2,65.48709106445312,62.44550704956055,67.47305297851562,62.196990966796875
89.533,62.32170486450195,59.30082321166992,64.30944061279297,59.30729675292969
93.867,59.38707733154297,56.824127197265625,61.24929428100586,56.34492492675781
98.2,57.73374557495117,55.499855041503906,58.34580612182617,54.548667907714844
102.533,56.45009231567383,54.292579650878906,56.63570785522461,53.09641647338867
106.867,55.14558410644531,53.08499526977539,55.2895393371582,51.75229263305664
111.2,53.8127326965332,51.81560516357422,53.86040496826172,50.43232727050781
115.533,52.32107925415039,50.530704498291016,52.37944030761719,49.08370590209961
119.867,50.852352142333984,49.33552551269531,50.905921936035156,47.722755432128906
