X,Y,Y1,Y2,Y3
0.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.52,25.274621963500977,25.209104537963867,25.209104537963867,25.209104537963867
4.54,25.401485443115234,25.209104537963867,25.209104537963867,25.209104537963867
4.56,25.52834701538086,25.209104537963867,25.209104537963867,25.209104537963867
4.58,25.65520668029785,25.209104537963867,25.398773193359375,25.209104537963867
4.6,25.78361701965332,25.209104537963867,26.38911247253418,25.209104537963867
4.62,25.913204193115234,25.209104537963867,27.38406753540039,25.209104537963867
4.64,26.042789459228516,25.209104537963867,28.382558822631836,25.209104537963867
4.66,26.183826446533203,25.209104537963867,29.311065673828125,25.209104537963867
4.68,26.328800201416016,25.209104537963867,30.219511032104492,25.209104537963867
4.7,26.469358444213867,25.209104537963867,31.134611129760742,25.209104537963867
4.72,26.609893798828125,25.209104537963867,32.05304718017578,25.209104537963867
4.74,26.75043296813965,25.209104537963867,32.97154235839844,25.209104537963867
4.76,26.890981674194336,25.209104537963867,33.88999938964844,25.209104537963867
4.78,27.03152084350586,25.209104537963867,34.80842971801758,25.209104537963867
4.8,27.172060012817383,25.209104537963867,35.72687530517578,25.209104537963867
4.82,27.31260108947754,25.209104537963867,36.789791107177734,25.209104537963867
4.84,27.454090118408203,25.209104537963867,38.310752868652344,25.209104537963867
4.86,27.62775993347168,25.209104537963867,39.79914474487305,25.209104537963867
4.88,27.800945281982422,25.209104537963867,41.287601470947266,25.209104537963867
4.9,27.97376823425293,25.209104537963867,43.03244400024414,25.209104537963867
4.92,28.146602630615234,25.209104537963867,45.12870407104492,25.209104537963867
4.94,28.31942367553711,25.209104537963867,47.21546173095703,25.209104537963867
4.96,28.49224281311035,25.209104537963867,49.29018783569336,25.209104537963867
4.98,28.665071487426758,25.209104537963867,51.36568069458008,25.209104537963867
5.0,28.837902069091797,25.209104537963867,53.44118118286133,25.209104537963867
5.02,29.012340545654297,25.209104537963867,55.516658782958984,25.209104537963867
5.04,29.188617706298828,25.209104537963867,57.592166900634766,25.209104537963867
5.06,29.364904403686523,25.209104537963867,60.25558090209961,25.209104537963867
5.08,29.541181564331055,25.209104537963867,64.21080017089844,25.209104537963867
5.1,29.717466354370117,25.209104537963867,68.96318054199219,25.209104537963867
5.12,29.89375114440918,25.209104537963867,73.7155532836914,25.209104537963867
5.14,30.070039749145508,25.209104537963867,78.38722229003906,25.209104537963867
5.16,30.236486434936523,25.209104537963867,82.9974594116211,25.209104537963867
5.18,30.372194290161133,25.209104537963867,87.60763549804688,25.209104537963867
5.2,30.507902145385742,25.209104537963867,92.21780395507812,25.209104537963867
5.22,30.643613815307617,25.209104537963867,96.82796478271484,25.209104537963867
5.24,30.779327392578125,25.209104537963867,101.43822479248047,25.209104537963867
5.26,30.915035247802734,25.209104537963867,106.2400131225586,25.209104537963867
5.28,31.05074691772461,25.209104537963867,111.25346374511719,25.209104537963867
5.3,31.186458587646484,25.209104537963867,116.1624526977539,25.209104537963867
5.32,31.322168350219727,25.209104537963867,120.96546936035156,25.209104537963867
5.34,31.4578800201416,25.209104537963867,125.7685546875,25.209104537963867
5.36,31.59358787536621,25.209104537963867,130.57164001464844,25.209104537963867
5.38,31.729299545288086,25.209104537963867,141.02410888671875,25.209104537963867
5.4,31.86501121520996,25.209104537963867,156.48416137695312,25.209104537963867
5.42,32.0007209777832,25.209104537963867,171.84255981445312,25.209104537963867
5.44,32.13643264770508,25.209104537963867,186.5554962158203,25.209104537963867
5.46,32.28529739379883,25.209104537963867,201.2689208984375,25.209104537963867
5.48,32.50260543823242,25.209104537963867,215.98544311523438,25.209104537963867
5.5,32.79935836791992,25.209104537963867,230.70266723632812,25.209104537963867
5.52,33.09613037109375,25.209104537963867,246.80213928222656,25.209104537963867
5.54,33.37548828125,25.209104537963867,266.1854553222656,25.209104537963867
5.56,33.60757827758789,25.209104537963867,284.64453125,25.209104537963867
5.58,33.83967971801758,25.209104537963867,307.7132263183594,25.209104537963867
5.6,34.071781158447266,25.209104537963867,335.2934265136719,25.209104537963867
5.62,34.30388259887695,25.209104537963867,362.7535705566406,25.209104537963867
5.64,34.53597640991211,25.209104537963867,390.2135009765625,25.209104537963867
5.66,34.768089294433594,25.209104537963867,422.1306457519531,25.209104537963867
5.68,35.00017547607422,25.209104537963867,462.2785339355469,25.209104537963867
5.7,35.23228073120117,25.209104537963867,502.7798767089844,25.209104537963867
5.72,35.47730255126953,25.209104537963867,541.8446655273438,25.209104537963867
5.74,36.09381866455078,25.209104537963867,578.320068359375,25.209104537963867
5.76,36.668880462646484,25.209104537963867,614.866455078125,25.209104537963867
5.78,37.239532470703125,25.209104537963867,651.4127197265625,25.209104537963867
5.8,37.81013870239258,25.209104537963867,689.8038330078125,25.209104537963867
5.82,38.38080978393555,25.209104537963867,737.9652709960938,25.209104537963867
5.84,38.9514274597168,25.209104537963867,786.7538452148438,25.209104537963867
5.86,39.522064208984375,25.209104537963867,862.4047241210938,25.209104537963867
5.88,40.09269332885742,25.209104537963867,935.7300415039062,25.209104537963867
5.9,40.663352966308594,25.209104537963867,1001.8076171875,25.209104537963867
5.92,41.23396682739258,25.209104537963867,1056.0455322265625,25.209104537963867
5.94,41.804603576660156,25.209104537963867,1110.2850341796875,25.209104537963867
5.96,42.4468879699707,25.209104537963867,1178.3087158203125,25.209104537963867
5.98,43.220245361328125,25.209104537963867,1246.4869384765625,25.209104537963867
6.0,43.950557708740234,25.209104537963867,1277.1083984375,25.209104537963867
6.02,44.660884857177734,25.209104537963867,1296.1949462890625,25.209104537963867
6.04,45.37120056152344,25.209104537963867,1315.280517578125,25.209104537963867
6.06,46.08153533935547,25.209104537963867,1334.366455078125,25.209104537963867
6.08,46.82489776611328,25.209104537963867,1353.4527587890625,25.209104537963867
6.1,47.63004684448242,25.209104537963867,1372.538818359375,25.209104537963867
6.12,48.435157775878906,25.21005630493164,1391.6251220703125,25.209104537963867
6.14,49.291770935058594,25.336057662963867,1410.711181640625,25.209104537963867
6.16,50.21893310546875,25.462059020996094,1429.7969970703125,25.209104537963867
6.18,51.1461067199707,25.588058471679688,1461.7012939453125,25.209104537963867
6.2,52.337684631347656,25.71406364440918,1499.1942138671875,25.209104537963867
6.22,53.51593780517578,25.840063095092773,1536.7967529296875,25.209104537963867
6.24,54.46939468383789,25.966066360473633,1589.8875732421875,25.209104537963867
6.26,55.42289352416992,26.092069625854492,1649.29736328125,25.209104537963867
6.28,56.376338958740234,26.221296310424805,1710.58349609375,25.209104537963867
6.3,57.32985305786133,26.350820541381836,1771.4886474609375,25.811845779418945
6.32,58.28327941894531,26.4803409576416,1837.15087890625,26.627174377441406
6.34,59.23678970336914,26.6098690032959,1903.9619140625,27.442493438720703
6.36,60.190269470214844,26.758995056152344,1970.905517578125,28.257766723632812
6.38,61.143768310546875,26.90884017944336,2039.5191650390625,29.073076248168945
6.4,62.09721755981445,27.058687210083008,2109.02490234375,29.888427734375
6.42,63.05070114135742,27.20853614807129,2179.279052734375,30.703725814819336
6.44,64.0041732788086,27.358383178710938,2252.89013671875,31.5142765045166
6.46,64.9576644897461,27.508230209350586,2328.197021484375,32.324581146240234
6.48,65.9111328125,27.6580753326416,2403.5029296875,33.178897857666016
6.5,66.8646240234375,27.80792999267578,2478.80859375,34.127052307128906
6.52,67.83434295654297,27.95777130126953,2554.11328125,35.07516098022461
6.54,68.87100219726562,28.10761833190918,2629.19091796875,36.02329635620117
6.56,69.77861022949219,28.257471084594727,2702.739013671875,36.97142791748047
6.58,70.77961730957031,28.407426834106445,2776.123291015625,37.9195671081543
6.6,71.87413024902344,28.55752182006836,2850.20361328125,38.867713928222656
6.62,73.10964965820312,28.70762062072754,2923.443115234375,39.815826416015625
6.64,74.32490539550781,28.85771942138672,2998.643798828125,40.80458068847656
6.66,75.5948486328125,29.007810592651367,3073.842529296875,41.830814361572266
6.68,76.86689758300781,29.15791130065918,3144.00146484375,42.857086181640625
6.7,78.13896942138672,29.30801010131836,3203.957763671875,43.883331298828125
6.72,79.41105651855469,29.458112716674805,3253.924560546875,44.90962600708008
6.74,80.68309020996094,29.608205795288086,3294.7890625,46.54901123046875
6.76,82.03026580810547,29.754932403564453,3330.59619140625,48.22687530517578
6.78,83.2684555053711,29.90060043334961,3366.24072265625,50.2498779296875
6.8,84.35640716552734,30.0462646484375,3400.326416015625,52.47515106201172
6.82,85.1241455078125,30.191932678222656,3423.451171875,54.70042419433594
6.84,85.8871841430664,30.337596893310547,3443.779541015625,56.907676696777344
6.86,86.65028381347656,30.45819091796875,3464.10693359375,59.067161560058594
6.88,87.41334533691406,30.569795608520508,3484.089599609375,61.22663879394531
6.9,88.18031311035156,30.69739532470703,3499.234375,63.89020919799805
6.92,88.95156860351562,30.834991455078125,3511.094970703125,67.93453216552734
6.94,89.72285461425781,30.972593307495117,3518.87939453125,72.80413055419922
6.96,90.49407196044922,31.110193252563477,3521.642578125,77.72369384765625
6.98,91.26528930664062,31.30150032043457,3520.3896484375,82.64907836914062
7.0,92.03653717041016,31.515209197998047,3519.136474609375,87.5771713256836
7.02,92.8249282836914,31.728910446166992,3517.88330078125,92.50516510009766
7.04,93.65411376953125,31.942615509033203,3516.63037109375,97.43321990966797
7.06,94.48329162597656,32.15631866455078,3514.590576171875,102.38693237304688
7.08,95.31255340576172,32.370025634765625,3505.509765625,107.63541412353516
7.1,96.14322662353516,32.583744049072266,3492.34130859375,113.068115234375
7.12,96.97789001464844,32.797447204589844,3479.402587890625,118.42127990722656
7.14,97.81246948242188,33.05699920654297,3466.4638671875,123.63954162597656
7.16,98.64713287353516,33.35347366333008,3453.2705078125,128.85801696777344
7.18,99.48180389404297,33.64994812011719,3437.75048828125,134.07644653320312
7.2,100.31647491455078,33.93257522583008,3421.6484375,141.1409149169922
11.533,261.17230224609375,234.41358947753906,1081.34912109375,1498.5987548828125
15.867,272.5367431640625,263.1261901855469,614.022705078125,716.2119750976562
20.2,247.71461486816406,248.70240783691406,423.7272644042969,447.2900085449219
24.533,215.13343811035156,218.5001983642578,326.369873046875,304.760498046875
28.867,199.3281707763672,200.5651397705078,272.7492370605469,253.46481323242188
33.2,185.5341033935547,189.09829711914062,241.03846740722656,216.1625518798828
37.533,177.73190307617188,181.2042694091797,213.10543823242188,186.3867950439453
41.867,170.62330627441406,172.78012084960938,194.2581329345703,165.65203857421875
46.2,161.2008056640625,162.21693420410156,179.9434356689453,153.2057647705078
50.533,148.91334533691406,148.38818359375,166.9998016357422,143.65634155273438
54.867,140.5137176513672,136.86764526367188,156.79713439941406,138.24830627441406
59.2,131.444091796875,127.7547836303711,150.523681640625,132.9217071533203
63.533,123.95357513427734,120.0772705078125,143.75448608398438,127.29407501220703
67.867,117.6758041381836,113.57286071777344,136.40863037109375,121.57174682617188
72.2,111.48717498779297,108.63786315917969,128.88494873046875,115.81981658935547
76.533,107.70549011230469,104.57068634033203,121.19794464111328,110.59231567382812
80.867,103.91078186035156,100.58757019042969,113.71637725830078,105.47350311279297
85.2,99.61949157714844,96.54254913330078,107.91449737548828,100.08580780029297
89.533,95.37615203857422,92.35139465332031,102.0167465209961,94.6251449584961
93.867,91.135498046875,88.173583984375,96.17054748535156,89.88853454589844
98.2,87.22846221923828,85.4331283569336,91.15803527832031,86.7669906616211
102.533,84.91236114501953,83.03398895263672,88.25662231445312,83.98873901367188
106.867,82.6171875,80.60616302490234,85.36357879638672,81.2200927734375
111.2,80.322509765625,78.1938247680664,82.48971557617188,78.55260467529297
115.533,78.02610778808594,75.79058074951172,79.6870346069336,75.79058074951172
119.867,75.59014129638672,73.35699462890625,77.031982421875,73.10197448730469
124.2,73.13269805908203,70.93343353271484,74.3447494506836,70.44528198242188
128.533,70.6846923828125,68.61319732666016,71.74324035644531,67.90522003173828
