X,Y,Y1,Y2,Y3
0.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.22,25.35871124267578,25.209104537963867,25.209104537963867,25.209104537963867
4.24,25.509342193603516,25.209104537963867,26.057693481445312,25.209104537963867
4.26,25.65997314453125,25.209104537963867,26.95829200744629,25.209104537963867
4.28,25.810596466064453,25.209104537963867,27.85890007019043,25.209104537963867
4.3,25.963266372680664,25.209104537963867,28.759506225585938,25.209104537963867
4.32,26.116518020629883,25.209104537963867,29.66007423400879,25.209104537963867
4.34,26.269756317138672,25.209104537963867,30.560718536376953,25.209104537963867
4.36,26.42299461364746,25.209104537963867,31.461294174194336,25.209104537963867
4.38,26.57624626159668,25.209104537963867,32.36189651489258,25.209104537963867
4.4,26.729482650756836,25.209104537963867,33.26249694824219,25.209104537963867
4.42,26.882726669311523,25.209104537963867,34.70250701904297,25.209104537963867
4.44,27.035964965820312,25.209104537963867,36.269859313964844,25.209104537963867
4.46,27.189208984375,25.209104537963867,37.772281646728516,25.209104537963867
4.48,27.342443466186523,25.209104537963867,39.271995544433594,25.209104537963867
4.5,27.49568748474121,25.209104537963867,40.771751403808594,25.209104537963867
4.52,27.648935317993164,25.209104537963867,42.271522521972656,25.209104537963867
4.54,27.802175521850586,25.209104537963867,43.769309997558594,25.209104537963867
4.56,27.95541763305664,25.209104537963867,45.26216125488281,25.209104537963867
4.58,28.108659744262695,25.209104537963867,47.244140625,25.209104537963867
4.6,28.261898040771484,25.209104537963867,49.311279296875,25.209104537963867
4.62,28.415143966674805,25.209104537963867,51.378501892089844,25.209104537963867
4.64,28.58129119873047,25.209104537963867,53.44575881958008,25.209104537963867
4.66,28.751291275024414,25.209104537963867,55.512939453125,25.209104537963867
4.68,28.92129898071289,25.209104537963867,57.499629974365234,25.209104537963867
4.7,29.09130859375,25.209104537963867,59.478546142578125,25.209104537963867
4.72,29.261302947998047,25.209104537963867,62.13990020751953,25.209104537963867
4.74,29.43130111694336,25.209104537963867,66.32887268066406,25.209104537963867
4.76,29.603715896606445,25.209104537963867,70.93497467041016,25.209104537963867
4.78,29.776643753051758,25.209104537963867,75.54354095458984,25.209104537963867
4.8,29.952016830444336,25.209104537963867,80.15369415283203,25.209104537963867
4.82,30.1282901763916,25.209104537963867,84.76395416259766,25.209104537963867
4.84,30.29991340637207,25.209104537963867,89.37406921386719,25.209104537963867
4.86,30.435619354248047,25.209104537963867,93.98426818847656,25.209104537963867
4.88,30.571327209472656,25.209104537963867,98.55445861816406,25.209104537963867
4.9,30.707029342651367,25.209104537963867,102.95435333251953,25.209104537963867
4.92,30.842741012573242,25.209104537963867,107.35436248779297,25.209104537963867
4.94,30.978445053100586,25.209104537963867,111.75423431396484,25.209104537963867
4.96,31.114147186279297,25.209104537963867,116.15411376953125,25.209104537963867
4.98,31.24985122680664,25.209104537963867,120.55408477783203,25.209104537963867
5.0,31.385557174682617,25.209104537963867,124.04425811767578,25.209104537963867
5.02,31.521276473999023,25.209104537963867,130.76895141601562,25.209104537963867
5.04,31.656972885131836,25.209104537963867,144.130126953125,25.209104537963867
5.06,31.792678833007812,25.209104537963867,157.55906677246094,25.209104537963867
5.08,31.928382873535156,25.209104537963867,171.09103393554688,25.209104537963867
5.1,32.064083099365234,25.209104537963867,184.62332153320312,25.209104537963867
5.12,32.199790954589844,25.209104537963867,198.1554718017578,25.209104537963867
5.14,32.33550262451172,25.209104537963867,211.6878204345703,25.209104537963867
5.16,32.47120666503906,25.209104537963867,225.22027587890625,25.209104537963867
5.18,32.60690689086914,25.209104537963867,241.61541748046875,25.209104537963867
5.2,32.7430305480957,25.209104537963867,259.4544677734375,25.209104537963867
5.22,32.957923889160156,25.209104537963867,278.3540344238281,25.209104537963867
5.24,33.172821044921875,25.209104537963867,303.4031677246094,25.209104537963867
5.26,33.38772201538086,25.209104537963867,329.2178039550781,25.209104537963867
5.28,33.59833526611328,25.209104537963867,355.5570068359375,25.209104537963867
5.3,33.78777313232422,25.209104537963867,385.7674255371094,25.209104537963867
5.32,33.97721481323242,25.209104537963867,420.3292236328125,25.209104537963867
5.34,34.166656494140625,25.209104537963867,457.9361572265625,25.209104537963867
5.36,34.74562454223633,25.209104537963867,497.66998291015625,25.209104537963867
5.38,35.3752555847168,25.209104537963867,537.4036865234375,25.209104537963867
5.4,36.00484848022461,25.209104537963867,575.98974609375,25.209104537963867
5.42,36.634464263916016,25.209104537963867,614.5397338867188,25.209104537963867
5.44,37.26408386230469,25.209104537963867,658.3138427734375,25.209104537963867
5.46,37.8685188293457,25.209104537963867,709.1696166992188,25.209104537963867
5.48,38.452239990234375,25.209104537963867,774.2321166992188,25.209104537963867
5.5,39.03594970703125,25.209104537963867,852.5149536132812,25.209104537963867
5.52,39.61970901489258,25.209104537963867,919.4095458984375,25.209104537963867
5.54,40.20341491699219,25.209104537963867,976.71337890625,25.209104537963867
5.56,40.787139892578125,25.209104537963867,1033.8096923828125,25.209104537963867
5.58,41.37087631225586,25.209104537963867,1098.930419921875,25.209104537963867
5.6,41.954612731933594,25.209104537963867,1144.296142578125,25.209104537963867
5.62,42.538326263427734,25.209104537963867,1161.4920654296875,25.209104537963867
5.64,43.12205123901367,25.209104537963867,1178.6309814453125,25.209104537963867
5.66,43.70580291748047,25.209104537963867,1195.7701416015625,25.209104537963867
5.68,44.28948211669922,25.209104537963867,1212.8807373046875,25.209104537963867
5.7,45.0598258972168,25.209104537963867,1229.6280517578125,25.209104537963867
5.72,46.10047149658203,25.209104537963867,1246.375244140625,25.209104537963867
5.74,47.146671295166016,25.209104537963867,1263.1224365234375,25.209104537963867
5.76,48.27214431762695,25.209104537963867,1280.6427001953125,25.209104537963867
5.78,49.382850646972656,25.209104537963867,1303.0137939453125,25.209104537963867
5.8,50.414085388183594,25.209104537963867,1334.402587890625,25.209104537963867
5.82,51.445343017578125,25.209104537963867,1372.3282470703125,25.209104537963867
5.84,52.47658920288086,25.209104537963867,1411.1048583984375,25.209104537963867
5.86,53.507850646972656,25.209104537963867,1449.8812255859375,25.209104537963867
5.88,54.53908920288086,25.33312225341797,1488.6575927734375,25.209104537963867
5.9,55.57079315185547,25.459186553955078,1526.943603515625,25.844633102416992
5.92,56.60315704345703,25.585237503051758,1573.87939453125,26.847532272338867
5.94,57.63560485839844,25.713687896728516,1627.4224853515625,27.850482940673828
5.96,58.668025970458984,25.844369888305664,1682.10986328125,28.8533992767334
5.98,59.509307861328125,25.975528717041016,1736.526611328125,29.850528717041016
6.0,60.33123779296875,26.106531143188477,1793.22705078125,30.84249496459961
6.02,61.15325927734375,26.236955642700195,1851.320556640625,31.83450698852539
6.04,61.975250244140625,26.36737632751465,1909.2034912109375,32.82645034790039
6.06,62.797245025634766,26.497793197631836,1966.219970703125,33.818443298339844
6.08,63.61922836303711,26.62821388244629,2023.0870361328125,34.812137603759766
6.1,64.48995208740234,26.758634567260742,2079.953857421875,35.809898376464844
6.12,65.38568115234375,26.889057159423828,2138.752197265625,36.807640075683594
6.14,66.48951721191406,27.01947784423828,2206.138671875,37.80535125732422
6.16,67.83159637451172,27.151893615722656,2274.087646484375,38.8334846496582
6.18,69.17371368408203,27.315593719482422,2342.036865234375,39.768714904785156
6.2,70.60289001464844,27.47930335998535,2409.083251953125,40.69491958618164
6.22,72.03715515136719,27.651256561279297,2474.78857421875,41.88188171386719
6.24,73.47142791748047,27.831100463867188,2537.857421875,43.501495361328125
6.26,74.92620849609375,28.010948181152344,2600.9248046875,45.1211051940918
6.28,76.64677429199219,28.188962936401367,2662.7470703125,46.74068832397461
6.3,77.92318725585938,28.361129760742188,2722.889892578125,48.35236358642578
6.32,79.17538452148438,28.53555679321289,2782.83984375,49.89446258544922
6.34,80.42766571044922,28.72587776184082,2836.095947265625,51.88029479980469
6.36,81.68002319335938,28.916202545166016,2880.190185546875,54.044158935546875
6.38,82.93231964111328,29.106525421142578,2924.1025390625,56.2079963684082
6.4,84.18456268310547,29.296842575073242,2968.013916015625,58.37176513671875
6.42,85.43681335449219,29.48716926574707,3009.081787109375,60.5417594909668
6.44,86.5615005493164,29.677488327026367,3043.546142578125,62.711917877197266
6.46,87.681884765625,29.867815017700195,3074.284912109375,66.3868179321289
6.48,88.80221557617188,30.058134078979492,3103.508056640625,70.45030212402344
6.5,89.95433807373047,30.248458862304688,3132.833984375,74.6445541381836
6.52,90.92587280273438,30.39543342590332,3162.32568359375,79.58226776123047
6.54,91.89738464355469,30.54237174987793,3186.0078125,84.52017211914062
6.56,92.88372039794922,30.68931770324707,3205.092041015625,89.43855285644531
6.58,93.92178344726562,30.836259841918945,3221.93115234375,94.31486511230469
6.6,94.92634582519531,30.98320198059082,3237.636474609375,99.19132995605469
6.62,95.89297485351562,31.13014793395996,3248.644775390625,104.06766510009766
6.64,96.85183715820312,31.277090072631836,3258.44970703125,108.9441146850586
6.66,97.81082153320312,31.42402458190918,3268.25390625,113.82039642333984
6.68,98.769775390625,31.57097053527832,3274.547607421875,118.6960220336914
6.7,99.7357406616211,31.717912673950195,3274.511474609375,123.26914978027344
6.72,100.70452880859375,31.864858627319336,3269.990478515625,127.44322204589844
6.74,101.66893768310547,32.01179885864258,3261.84033203125,130.9682159423828
6.76,102.63221740722656,32.15874099731445,3253.781982421875,143.58482360839844
6.78,103.59546661376953,32.30568313598633,3245.724609375,157.7449951171875
6.8,104.5587387084961,32.4526252746582,3236.174072265625,171.5508270263672
6.82,105.52204132080078,32.59956359863281,3224.037353515625,186.08096313476562
6.84,106.48526763916016,32.74650955200195,3212.017578125,201.0708465576172
6.86,107.44857025146484,32.89345169067383,3200.26416015625,216.0608673095703
6.88,108.32772827148438,33.0403938293457,3188.49658203125,233.12420654296875
6.9,109.14395141601562,33.23045349121094,3176.632080078125,252.9020233154297
6.92,109.96024322509766,33.46097183227539,3157.960205078125,271.7561340332031
6.94,110.7766342163086,33.66828536987305,3139.081298828125,290.208984375
6.96,111.59811401367188,34.23499298095703,3120.057373046875,311.87432861328125
6.98,113.10672760009766,34.910099029541016,3100.767578125,339.7356262207031
7.0,114.91741180419922,35.594940185546875,3079.5341796875,367.5815124511719
7.02,116.72808074951172,36.30779266357422,3058.30078125,395.4269714355469
7.04,118.53872680664062,37.020599365234375,3037.128173828125,427.4062805175781
7.06,120.34931945800781,37.73340606689453,3016.3515625,462.5774841308594
7.08,122.16017150878906,38.44625473022461,2995.573974609375,503.1722717285156
7.1,123.97078704833984,39.159088134765625,2974.796875,544.99609375
7.12,125.78805541992188,39.871917724609375,2954.1572265625,586.8204345703125
7.14,127.61589050292969,40.584712982177734,2933.65673828125,628.643310546875
7.16,129.44386291503906,41.29753875732422,2913.155517578125,668.9362182617188
7.18,131.2718048095703,42.010398864746094,2892.654296875,717.3433227539062
7.2,133.09991455078125,42.74113464355469,2872.1533203125,786.0875244140625
11.533,261.68621826171875,241.7060089111328,980.6445922851562,1289.4205322265625
15.867,267.10089111328125,257.38360595703125,565.0881958007812,651.9498291015625
20.2,233.85459899902344,236.44003295898438,391.2792053222656,404.0781555175781
24.533,200.60264587402344,208.0575714111328,308.2893981933594,285.8522033691406
28.867,189.1536102294922,193.52960205078125,255.8623809814453,240.97927856445312
33.2,180.84420776367188,182.9476318359375,223.66867065429688,201.9361114501953
37.533,172.00714111328125,173.7864532470703,201.25149536132812,174.96206665039062
41.867,165.1710968017578,163.86154174804688,184.20474243164062,159.1084442138672
46.2,153.92796325683594,151.88478088378906,168.81393432617188,146.9747772216797
50.533,142.64158630371094,139.02084350585938,154.94338989257812,138.7587890625
54.867,134.3316650390625,130.14341735839844,148.67271423339844,132.8452911376953
59.2,126.07916259765625,121.72559356689453,142.90008544921875,127.39086151123047
63.533,119.34742736816406,114.66413116455078,136.6188507080078,121.5419692993164
67.867,113.10347747802734,109.3215560913086,129.88412475585938,114.8836898803711
72.2,108.34416198730469,105.32270812988281,122.8003158569336,109.72887420654297
76.533,104.49059295654297,101.40371704101562,115.57461547851562,104.6722412109375
80.867,100.620361328125,97.41111755371094,110.04843139648438,99.46195983886719
85.2,96.43316650390625,93.5980224609375,104.4920425415039,94.3869400024414
89.533,92.38053894042969,89.7792739868164,98.79869842529297,89.70037078857422
93.867,88.33602142333984,86.84239196777344,93.61382293701172,87.00575256347656
98.2,86.00813293457031,84.4420394897461,90.10887908935547,84.47386169433594
102.533,83.68864440917969,82.02457427978516,87.24411010742188,81.83460998535156
106.867,81.37353515625,79.58747863769531,84.4383773803711,79.3362808227539
111.2,79.0788803100586,77.15097045898438,81.62923431396484,76.87638092041016
115.533,76.75871276855469,74.74029541015625,78.9286117553711,74.48023223876953
119.867,74.43309020996094,72.33010864257812,76.27540588378906,72.13739013671875
124.2,72.00700378417969,69.94586181640625,73.6072769165039,69.79512023925781
128.533,69.65807342529297,67.76774597167969,70.94170379638672,67.44580078125
