X,Y,Y1,Y2,Y3
0.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.28,25.209104537963867,25.209104537963867,25.388526916503906,25.209104537963867
4.3,25.209104537963867,25.209104537963867,26.4716739654541,25.209104537963867
4.32,25.209104537963867,25.209104537963867,27.55807876586914,25.209104537963867
4.34,25.209104537963867,25.209104537963867,28.677579879760742,25.209104537963867
4.36,25.209104537963867,25.209104537963867,29.797042846679688,25.209104537963867
4.38,25.209104537963867,25.209104537963867,30.916534423828125,25.209104537963867
4.4,25.209104537963867,25.209104537963867,32.03603744506836,25.209104537963867
4.42,25.209104537963867,25.209104537963867,33.155555725097656,25.209104537963867
4.44,25.209104537963867,25.209104537963867,34.271324157714844,25.209104537963867
4.46,25.209104537963867,25.209104537963867,35.285518646240234,25.209104537963867
4.48,25.209104537963867,25.209104537963867,36.29973602294922,25.209104537963867
4.5,25.209104537963867,25.209104537963867,37.28057861328125,25.209104537963867
4.52,25.209104537963867,25.209104537963867,38.40848159790039,25.209104537963867
4.54,25.209104537963867,25.209104537963867,40.05642318725586,25.209104537963867
4.56,25.209104537963867,25.209104537963867,41.662696838378906,25.209104537963867
4.58,25.209104537963867,25.209104537963867,43.27848815917969,25.209104537963867
4.6,25.209104537963867,25.209104537963867,44.89426803588867,25.209104537963867
4.62,25.209104537963867,25.209104537963867,46.63418197631836,25.209104537963867
4.64,25.209104537963867,25.209104537963867,49.035133361816406,25.209104537963867
4.66,25.209104537963867,25.209104537963867,51.34388732910156,25.209104537963867
4.68,25.209104537963867,25.209104537963867,53.65263366699219,25.209104537963867
4.7,25.209104537963867,25.209104537963867,56.100189208984375,25.209104537963867
4.72,25.209104537963867,25.209104537963867,59.17702102661133,25.209104537963867
4.74,25.209104537963867,25.209104537963867,62.502925872802734,25.209104537963867
4.76,25.209104537963867,25.209104537963867,65.87358856201172,25.209104537963867
4.78,25.209104537963867,25.209104537963867,69.72705841064453,25.209104537963867
4.8,25.209104537963867,25.209104537963867,73.62882232666016,25.209104537963867
4.82,25.209104537963867,25.209104537963867,77.53052520751953,25.209104537963867
4.84,25.209104537963867,25.209104537963867,81.43221282958984,25.209104537963867
4.86,25.209104537963867,25.209104537963867,94.75814056396484,25.209104537963867
4.88,25.209104537963867,25.209104537963867,109.40635681152344,25.209104537963867
4.9,25.209104537963867,25.209104537963867,123.9618148803711,25.209104537963867
4.92,25.209104537963867,25.209104537963867,138.40203857421875,25.209104537963867
4.94,25.209104537963867,25.209104537963867,152.30953979492188,25.209104537963867
4.96,25.209104537963867,25.209104537963867,166.01705932617188,25.209104537963867
4.98,25.209104537963867,25.209104537963867,181.44093322753906,25.209104537963867
5.0,25.209104537963867,25.209104537963867,199.9414825439453,25.209104537963867
5.02,25.209104537963867,25.209104537963867,217.7099609375,25.209104537963867
5.04,25.209104537963867,25.209104537963867,234.9449005126953,25.209104537963867
5.06,25.22049903869629,25.209104537963867,253.63829040527344,25.209104537963867
5.08,25.387365341186523,25.209104537963867,278.14105224609375,25.209104537963867
5.1,25.548583984375,25.209104537963867,308.87847900390625,25.209104537963867
5.12,25.707841873168945,25.209104537963867,340.31787109375,25.209104537963867
5.14,25.867095947265625,25.209104537963867,371.2022399902344,25.209104537963867
5.16,26.02515411376953,25.209104537963867,402.08624267578125,25.209104537963867
5.18,26.18312644958496,25.209104537963867,432.9700012207031,25.209104537963867
5.2,26.339569091796875,25.209104537963867,464.6407470703125,25.209104537963867
5.22,26.493654251098633,25.209104537963867,504.0881042480469,25.209104537963867
5.24,26.64785385131836,25.209104537963867,569.7343139648438,25.209104537963867
5.26,26.805570602416992,25.209104537963867,636.085693359375,25.209104537963867
5.28,26.96329116821289,25.209104537963867,702.2350463867188,25.209104537963867
5.3,27.12101173400879,25.209104537963867,759.3252563476562,25.209104537963867
5.32,27.278724670410156,25.209104537963867,816.3325805664062,25.209104537963867
5.34,27.436540603637695,25.209104537963867,874.6028442382812,25.209104537963867
5.36,27.59668731689453,25.209104537963867,901.1758422851562,25.209104537963867
5.38,27.75579071044922,25.209104537963867,926.9617309570312,25.209104537963867
5.4,27.913497924804688,25.209104537963867,952.6478271484375,25.209104537963867
5.42,28.071199417114258,25.209104537963867,978.1962890625,25.209104537963867
5.44,28.22890853881836,25.209104537963867,1002.4864501953125,25.209104537963867
5.46,28.386611938476562,25.209104537963867,1044.4007568359375,25.209104537963867
5.48,28.634910583496094,25.209104537963867,1090.654296875,25.209104537963867
5.5,28.885215759277344,25.209104537963867,1136.5860595703125,25.209104537963867
5.52,29.135513305664062,25.209104537963867,1183.0494384765625,25.209104537963867
5.54,29.385807037353516,25.209104537963867,1230.323486328125,25.209104537963867
5.56,29.628976821899414,25.209104537963867,1277.798095703125,25.209104537963867
5.58,29.858448028564453,25.209104537963867,1328.3887939453125,25.209104537963867
5.6,30.087932586669922,25.209104537963867,1380.5570068359375,25.209104537963867
5.62,30.317407608032227,25.209104537963867,1434.60498046875,25.209104537963867
5.64,30.53672981262207,25.209104537963867,1488.9649658203125,25.209104537963867
5.66,30.72276496887207,25.209104537963867,1551.7442626953125,25.209104537963867
5.68,30.905139923095703,25.209104537963867,1614.7235107421875,25.209104537963867
5.7,31.0875186920166,25.209104537963867,1677.7047119140625,25.60740089416504
5.72,31.251018524169922,25.209104537963867,1736.2791748046875,26.695960998535156
5.74,31.40009307861328,25.209104537963867,1790.369873046875,27.78450584411621
5.76,31.550716400146484,25.209104537963867,1845.305908203125,28.873056411743164
5.78,31.701337814331055,25.209104537963867,1904.049072265625,29.961633682250977
5.8,31.85194969177246,25.209104537963867,1965.3416748046875,31.060937881469727
5.82,32.002567291259766,25.209104537963867,2026.91748046875,32.18690872192383
5.84,32.15317916870117,25.209104537963867,2085.15625,33.32976531982422
5.86,32.303802490234375,25.209104537963867,2137.955078125,34.47256088256836
5.88,32.4577751159668,25.209104537963867,2188.976318359375,35.615379333496094
5.9,32.620121002197266,25.209104537963867,2239.274658203125,36.77145767211914
5.92,32.77857971191406,25.209104537963867,2290.840576171875,37.93170928955078
5.94,32.92422103881836,25.209104537963867,2338.3369140625,39.09197235107422
5.96,33.06986618041992,25.209104537963867,2378.733642578125,40.252262115478516
5.98,33.21550750732422,25.209104537963867,2412.83935546875,41.41251754760742
6.0,33.361141204833984,25.209104537963867,2446.845947265625,42.45697784423828
6.02,33.83573913574219,25.209104537963867,2480.67138671875,43.436920166015625
6.04,34.63861846923828,25.209104537963867,2506.17333984375,44.71672439575195
6.06,35.45787811279297,25.209104537963867,2525.663818359375,46.66232681274414
6.08,36.277156829833984,25.209104537963867,2545.68408203125,49.161624908447266
6.1,37.096458435058594,25.209104537963867,2565.888916015625,52.16078567504883
6.12,37.915748596191406,25.209104537963867,2585.921875,55.23603057861328
6.14,38.74945068359375,25.209104537963867,2599.906982421875,58.27354049682617
6.16,39.59807586669922,25.209104537963867,2606.73779296875,61.324256896972656
6.18,40.44673538208008,25.209104537963867,2612.823486328125,64.3528060913086
6.2,41.23737335205078,25.209104537963867,2616.300537109375,67.3814697265625
6.22,41.785213470458984,25.209104537963867,2619.07470703125,70.41001892089844
6.24,42.333038330078125,25.209104537963867,2617.5380859375,73.93408203125
6.26,42.878517150878906,25.209104537963867,2613.987548828125,77.44879913330078
6.28,43.417633056640625,25.209104537963867,2610.46728515625,80.95284271240234
6.3,43.95585632324219,25.209104537963867,2607.1376953125,85.68647003173828
6.32,44.492706298828125,25.209104537963867,2601.21484375,98.66873931884766
6.34,45.029598236083984,25.209104537963867,2590.105712890625,111.55367279052734
6.36,45.56647872924805,25.209104537963867,2579.478271484375,124.4386215209961
6.38,46.10336685180664,25.209104537963867,2568.901123046875,137.32366943359375
6.4,46.64023208618164,25.250879287719727,2558.32568359375,150.2083740234375
6.42,47.15522003173828,25.430679321289062,2547.749267578125,163.19207763671875
6.44,47.626792907714844,25.6104793548584,2537.086181640625,176.1529541015625
6.46,48.0987548828125,25.790285110473633,2526.35693359375,190.05589294433594
6.48,48.57125473022461,25.970083236694336,2515.66015625,206.36524963378906
6.5,49.04375457763672,26.148468017578125,2503.297119140625,222.67466735839844
6.52,49.516273498535156,26.325355529785156,2488.740234375,238.91722106933594
6.54,49.988773345947266,26.496082305908203,2475.98828125,254.96080017089844
6.56,50.461273193359375,26.66681480407715,2463.95751953125,274.19500732421875
6.58,50.933780670166016,26.835058212280273,2451.92626953125,299.2428283691406
6.6,51.421207427978516,27.004018783569336,2439.89501953125,327.6343994140625
6.62,51.90903854370117,27.172975540161133,2426.690673828125,355.8075866699219
6.64,52.39683532714844,27.34193992614746,2413.1318359375,383.9813232421875
6.66,52.884647369384766,27.51089096069336,2396.217041015625,412.1067810058594
6.68,53.37247085571289,27.68553352355957,2377.00048828125,440.1713562011719
6.7,53.819583892822266,27.945314407348633,2357.78369140625,469.17315673828125
6.72,54.26195526123047,28.205087661743164,2338.56640625,510.4180908203125
6.74,54.70427322387695,28.46485710144043,2319.349853515625,563.08447265625
6.76,55.14663314819336,28.72463607788086,2300.134033203125,619.1026000976562
6.78,55.58896255493164,28.984407424926758,2280.6201171875,677.9470825195312
6.8,56.031307220458984,29.24417495727539,2257.797607421875,734.7061157226562
6.82,56.47365951538086,29.50575828552246,2235.22607421875,787.232421875
6.84,56.96940612792969,29.75118064880371,2213.246826171875,841.6071166992188
6.86,57.569480895996094,29.988651275634766,2191.267578125,879.6185302734375
6.88,58.16957092285156,30.225378036499023,2169.28857421875,902.5137329101562
6.9,58.769622802734375,30.458471298217773,2147.309814453125,926.58251953125
6.92,59.369712829589844,30.691574096679688,2125.349853515625,950.5729370117188
6.94,59.96982955932617,30.9246768951416,2103.392578125,974.493408203125
6.96,60.56990432739258,31.157785415649414,2081.43505859375,1006.1524658203125
6.98,61.169979095458984,31.390888214111328,2059.47802734375,1049.6273193359375
7.0,61.77007293701172,31.623985290527344,2037.5101318359375,1092.1119384765625
7.02,62.370140075683594,31.857084274291992,2015.3905029296875,1137.71923828125
7.04,62.9702262878418,32.090187072753906,1995.07275390625,1186.2803955078125
7.06,63.570281982421875,32.32246398925781,1975.9295654296875,1234.830322265625
7.08,64.17039489746094,32.544708251953125,1958.3179931640625,1283.0084228515625
7.1,64.77983856201172,32.7061882019043,1941.3760986328125,1330.6019287109375
7.12,65.39861297607422,32.85586166381836,1924.7684326171875,1381.193115234375
7.14,65.94554138183594,33.005531311035156,1908.2769775390625,1435.02001953125
7.16,66.49252319335938,33.155208587646484,1891.731201171875,1488.847900390625
7.18,67.0335464477539,33.30488204956055,1875.185791015625,1550.9990234375
7.2,67.53888702392578,33.45455551147461,1858.6402587890625,1613.84814453125
11.533,152.27645874023438,141.3754119873047,348.4988098144531,350.148193359375
15.867,181.8917999267578,170.61383056640625,243.79701232910156,238.61598205566406
20.2,186.8434295654297,182.3866729736328,192.76695251464844,158.66085815429688
24.533,183.9897918701172,177.1354217529297,164.47792053222656,144.6685333251953
28.867,163.1872100830078,154.31375122070312,146.5430145263672,132.24671936035156
33.2,143.8712921142578,132.5590057373047,148.49050903320312,127.10022735595703
37.533,133.3966064453125,123.07401275634766,143.92015075683594,126.09667205810547
41.867,123.69261932373047,114.43309020996094,131.24746704101562,119.09790802001953
46.2,116.24738311767578,106.38038635253906,118.57772064208984,107.94263458251953
50.533,109.10364532470703,99.34550476074219,106.88734436035156,98.40087890625
54.867,103.42345428466797,95.14541625976562,104.49797058105469,97.22632598876953
59.2,98.60465240478516,91.34677124023438,100.49556732177734,95.30744934082031
63.533,92.8954086303711,86.60459899902344,95.53438568115234,92.73667907714844
67.867,87.507080078125,81.62657165527344,92.18909454345703,90.18943786621094
72.2,82.02906036376953,76.70433044433594,89.8911361694336,87.61077880859375
76.533,76.68380737304688,72.9305191040039,87.60435485839844,85.01715087890625
80.867,72.7443618774414,70.43295288085938,85.4013900756836,82.68634033203125
85.2,70.01284790039062,67.96501922607422,83.46279907226562,80.5415267944336
89.533,67.2630386352539,65.49427795410156,81.71539306640625,78.41065216064453
93.867,64.42899322509766,62.80148696899414,79.60108184814453,76.16392517089844
98.2,61.61936950683594,60.043663024902344,77.85829162597656,74.36181640625
102.533,60.23320007324219,58.739036560058594,76.17501068115234,73.36991882324219
106.867,58.89888381958008,57.442142486572266,75.26829528808594,72.52191925048828
111.2,57.56270980834961,56.145538330078125,74.44918060302734,71.69438934326172
115.533,56.19936752319336,54.84894561767578,73.64012908935547,70.85567474365234
119.867,54.92148208618164,53.56874465942383,72.81526184082031,70.00457763671875
124.2,53.905330657958984,52.59685516357422,71.94361114501953,69.11800384521484
128.533,52.862308502197266,51.681278228759766,71.02806091308594,68.21012878417969
