X,Y,Y1,Y2,Y3
0.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.88,25.209104537963867,25.209104537963867,27.311506271362305,25.209104537963867
2.9,25.209104537963867,25.209104537963867,29.543067932128906,25.209104537963867
2.92,25.209104537963867,25.209104537963867,31.814346313476562,25.209104537963867
2.94,25.209104537963867,25.209104537963867,34.136348724365234,25.209104537963867
2.96,25.209104537963867,25.209104537963867,36.978355407714844,25.209104537963867
2.98,25.209104537963867,25.209104537963867,40.372867584228516,25.209104537963867
3.0,25.209104537963867,25.209104537963867,43.867862701416016,25.209104537963867
3.02,25.209104537963867,25.209104537963867,47.550540924072266,25.209104537963867
3.04,25.209104537963867,25.209104537963867,52.849403381347656,25.209104537963867
3.06,25.209104537963867,25.209104537963867,58.179691314697266,25.209104537963867
3.08,25.209104537963867,25.209104537963867,63.17509078979492,25.209104537963867
3.1,25.209104537963867,25.209104537963867,67.97075653076172,25.209104537963867
3.12,25.209104537963867,25.209104537963867,72.76676177978516,25.209104537963867
3.14,25.209104537963867,25.209104537963867,77.90252685546875,25.209104537963867
3.16,25.26525115966797,25.209104537963867,83.26990509033203,25.209104537963867
3.18,25.47273063659668,25.209104537963867,88.36126708984375,25.209104537963867
3.2,25.680213928222656,25.209104537963867,93.51824951171875,25.209104537963867
3.22,25.8876953125,25.209104537963867,107.43740844726562,25.209104537963867
3.24,26.095170974731445,25.209104537963867,126.65320587158203,25.209104537963867
3.26,26.310346603393555,25.209104537963867,146.754150390625,25.209104537963867
3.28,26.553695678710938,25.209104537963867,165.99960327148438,25.209104537963867
3.3,26.79703712463379,25.209104537963867,184.51461791992188,25.209104537963867
3.32,27.040380477905273,25.209104537963867,206.2140350341797,25.209104537963867
3.34,27.283727645874023,25.209104537963867,231.62554931640625,25.209104537963867
3.36,27.527074813842773,25.209104537963867,265.121826171875,25.209104537963867
3.38,27.77042007446289,25.209104537963867,301.0989990234375,25.209104537963867
3.4,27.990856170654297,25.209104537963867,336.9423828125,25.209104537963867
3.42,28.1866512298584,25.209104537963867,373.13690185546875,25.209104537963867
3.44,28.38443374633789,25.209104537963867,430.3818664550781,25.209104537963867
3.46,28.58222198486328,25.209104537963867,485.05670166015625,25.209104537963867
3.48,28.780000686645508,25.209104537963867,564.5820922851562,25.209104537963867
3.5,28.977785110473633,25.209104537963867,640.3930053710938,25.209104537963867
3.52,29.17556381225586,25.209104537963867,690.3771362304688,25.209104537963867
3.54,29.37334632873535,25.209104537963867,748.1547241210938,25.209104537963867
3.56,29.57113265991211,25.209104537963867,805.933349609375,25.209104537963867
3.58,29.768917083740234,25.209104537963867,863.7260131835938,25.209104537963867
3.6,29.966693878173828,25.209104537963867,921.3408203125,25.209104537963867
3.62,30.164480209350586,25.209104537963867,987.9765625,25.209104537963867
3.64,30.3625431060791,25.209104537963867,1067.09423828125,25.209104537963867
3.66,30.57207679748535,25.209104537963867,1148.093994140625,25.209104537963867
3.68,30.768339157104492,25.209104537963867,1238.3447265625,25.209104537963867
3.7,30.934778213500977,25.209104537963867,1337.0885009765625,25.209104537963867
3.72,31.10121726989746,25.209104537963867,1442.2581787109375,25.209104537963867
3.74,31.275789260864258,25.209104537963867,1544.072998046875,25.209104537963867
3.76,31.472537994384766,25.209104537963867,1645.3885498046875,25.209104537963867
3.78,31.669288635253906,25.209104537963867,1760.7423095703125,25.209104537963867
3.8,31.86604118347168,25.209104537963867,1879.607666015625,25.209104537963867
3.82,32.06279754638672,25.209104537963867,2005.080078125,25.209104537963867
3.84,32.21297073364258,25.209104537963867,2120.9794921875,25.209104537963867
3.86,32.360801696777344,25.209104537963867,2221.732421875,25.209104537963867
3.88,32.51633834838867,25.209104537963867,2322.795654296875,25.209104537963867
3.9,32.671878814697266,25.209104537963867,2422.1044921875,25.209104537963867
3.92,32.826541900634766,25.209104537963867,2516.063720703125,27.053922653198242
3.94,32.97382736206055,25.209104537963867,2600.867431640625,29.263261795043945
3.96,33.1081428527832,25.209104537963867,2668.913330078125,31.473636627197266
3.98,33.24101257324219,25.209104537963867,2722.71923828125,33.0411376953125
4.0,33.76812744140625,25.209104537963867,2760.263427734375,34.57769012451172
4.02,34.31339645385742,25.209104537963867,2797.8076171875,36.150333404541016
4.04,34.824440002441406,25.209104537963867,2835.309814453125,38.623714447021484
4.06,35.29768371582031,25.209104537963867,2870.139892578125,40.94882583618164
4.08,35.77092742919922,25.209104537963867,2899.20166015625,43.98231506347656
4.1,36.24415969848633,25.209104537963867,2902.053466796875,47.015846252441406
4.12,36.71738815307617,25.21166229248047,2902.49072265625,51.864524841308594
4.14,37.190635681152344,25.41602897644043,2903.32763671875,56.63649368286133
4.16,37.663883209228516,25.62307357788086,2904.1640625,61.4084587097168
4.18,38.137542724609375,25.830114364624023,2905.000732421875,66.18042755126953
4.2,38.6150016784668,26.03715705871582,2897.143798828125,70.95238494873047
4.22,39.187015533447266,26.244199752807617,2873.29052734375,75.72431945800781
4.24,39.7789421081543,26.45124626159668,2847.148193359375,81.29386138916016
4.26,40.340721130371094,26.660423278808594,2821.006591796875,86.69889068603516
4.28,40.88197708129883,26.897140502929688,2794.8642578125,92.27701568603516
4.3,41.428707122802734,27.13385581970215,2768.72265625,103.15644836425781
4.32,41.97544860839844,27.371015548706055,2742.580078125,122.70928955078125
4.34,42.522193908691406,27.60856056213379,2716.437255859375,140.87144470214844
4.36,43.068878173828125,27.846097946166992,2690.25048828125,158.8724822998047
4.38,43.615631103515625,28.083642959594727,2663.17919921875,176.87376403808594
4.4,44.1623649597168,28.278818130493164,2636.107421875,194.93106079101562
4.42,44.71613693237305,28.472795486450195,2609.323974609375,218.90167236328125
4.44,45.28532409667969,28.66676902770996,2582.47119140625,252.82125854492188
4.46,45.839019775390625,28.860748291015625,2554.588623046875,288.4259033203125
4.48,46.444786071777344,29.054718017578125,2526.67626953125,323.9632263183594
4.5,47.196041107177734,29.24869728088379,2498.763671875,361.1202697753906
4.52,47.96158981323242,29.44267463684082,2470.8505859375,410.1625061035156
4.54,48.7636604309082,29.636646270751953,2442.93798828125,460.6405944824219
4.56,49.502933502197266,29.83062744140625,2417.288330078125,537.2974853515625
4.58,50.24220657348633,30.024600982666016,2391.91748046875,614.47412109375
4.6,50.98148727416992,30.21379280090332,2366.547119140625,672.857666015625
4.62,51.72075653076172,30.39356231689453,2341.376708984375,726.71826171875
4.64,52.472068786621094,30.576093673706055,2318.6376953125,784.1478271484375
4.66,53.23516082763672,30.766483306884766,2298.995361328125,841.5946655273438
4.68,53.9983024597168,30.956871032714844,2279.130615234375,899.0588989257812
4.7,54.76140213012695,31.147258758544922,2259.265869140625,958.00244140625
4.72,55.52451705932617,31.337642669677734,2239.69873046875,1036.7056884765625
4.74,56.28761291503906,31.490869522094727,2220.2939453125,1117.1531982421875
4.76,57.04798889160156,31.643083572387695,2200.888671875,1199.8389892578125
4.78,57.760948181152344,31.759408950805664,2181.4833984375,1288.954833984375
4.8,58.336280822753906,31.85769271850586,2162.07861328125,1388.106201171875
4.82,58.91030502319336,31.955974578857422,2142.714599609375,1484.64404296875
4.84,59.48432540893555,32.070838928222656,2125.18310546875,1581.195556640625
4.86,60.05832290649414,32.19110107421875,2107.611572265625,1688.416015625
4.88,60.63234329223633,32.31136703491211,2090.040283203125,1797.6561279296875
4.9,61.20637893676758,32.4316291809082,2072.46923828125,1914.624755859375
4.92,61.78042221069336,32.55189514160156,2054.979736328125,2025.9080810546875
4.94,62.35169982910156,32.67269515991211,2037.8515625,2129.437255859375
4.96,62.9071044921875,32.811012268066406,2021.3876953125,2232.538330078125
4.98,63.4625358581543,32.949337005615234,2005.93115234375,2329.686279296875
5.0,64.01799011230469,33.069095611572266,1990.6810302734375,2423.330322265625
5.02,64.57337951660156,33.22001266479492,1975.43115234375,2508.601806640625
5.04,65.12879943847656,33.691383361816406,1960.2130126953125,2583.806396484375
5.06,65.68424987792969,34.20127868652344,1945.5582275390625,2649.117919921875
5.08,66.21437072753906,34.79292678833008,1930.6280517578125,2702.12744140625
5.1,66.71266174316406,35.39304733276367,1916.0538330078125,2752.455078125
5.12,67.21099853515625,35.993202209472656,1901.866455078125,2795.73681640625
5.14,67.70933532714844,36.59337615966797,1887.678955078125,2830.99609375
5.16,68.3956069946289,37.19352722167969,1873.9930419921875,2852.8681640625
5.18,69.29480743408203,37.7940559387207,1860.7623291015625,2874.161376953125
5.2,70.19395446777344,38.39466094970703,1847.4295654296875,2893.0908203125
5.22,71.09318542480469,39.00387191772461,1833.7020263671875,2904.5166015625
5.24,71.9924087524414,39.61703109741211,1819.9771728515625,2903.32275390625
5.26,72.89157104492188,40.23043441772461,1806.253173828125,2891.295654296875
5.28,73.77134704589844,40.89716720581055,1792.321533203125,2880.607421875
5.3,74.74556732177734,41.566131591796875,1778.3167724609375,2870.409912109375
5.32,75.78692626953125,42.23965835571289,1764.31201171875,2851.273681640625
5.34,76.83055877685547,42.85576248168945,1750.307373046875,2827.34033203125
5.36,77.88032531738281,43.43916702270508,1736.3026123046875,2803.406494140625
5.38,78.93009948730469,44.022605895996094,1722.3857421875,2778.209716796875
5.4,79.99028778076172,44.60602569580078,1709.9346923828125,2752.08642578125
5.42,81.10298156738281,45.189449310302734,1697.67041015625,2725.963134765625
5.44,82.21568298339844,45.77284240722656,1685.6678466796875,2699.84033203125
5.46,83.328369140625,46.356258392333984,1673.7926025390625,2673.717529296875
5.48,84.44110870361328,46.939693450927734,1661.9444580078125,2647.548583984375
5.5,85.5538101196289,47.58169174194336,1650.0966796875,2620.49609375
5.52,86.66651153564453,48.20105743408203,1638.2486572265625,2593.444091796875
5.54,87.77920532226562,48.8515625,1626.4007568359375,2566.39111328125
5.56,88.89189147949219,49.59666442871094,1614.552978515625,2539.285400390625
5.58,90.00462341308594,50.34183120727539,1602.6942138671875,2511.03515625
5.6,91.1173324584961,51.086936950683594,1591.686279296875,2483.18701171875
5.62,92.01132202148438,51.83209991455078,1581.7567138671875,2455.33935546875
5.64,92.7875747680664,52.577247619628906,1571.826904296875,2429.875244140625
5.66,93.56382751464844,53.3223991394043,1561.8973388671875,2404.616455078125
5.68,94.32363891601562,54.0674934387207,1551.967529296875,2379.19580078125
5.7,95.06195831298828,54.812644958496094,1542.0382080078125,2355.225830078125
5.72,95.78250885009766,55.55778503417969,1532.18115234375,2335.54443359375
5.74,96.50311279296875,56.30296325683594,1522.4952392578125,2315.86279296875
5.76,97.22368621826172,57.048065185546875,1512.8092041015625,2295.534423828125
5.78,97.94427490234375,57.79319381713867,1503.123046875,2275.382080078125
5.8,98.70377349853516,58.54533386230469,1493.43701171875,2255.50390625
5.82,99.27925872802734,59.307090759277344,1483.7510986328125,2235.625244140625
5.84,99.854736328125,60.023841857910156,1474.0650634765625,2215.74609375
5.86,100.4201431274414,60.600921630859375,1464.3790283203125,2195.8671875
5.88,100.95391082763672,61.178035736083984,1454.6927490234375,2175.98828125
5.9,101.4876937866211,61.75516891479492,1445.0068359375,2156.85009765625
5.92,102.02145385742188,62.33195495605469,1435.321044921875,2139.279296875
5.94,102.55520629882812,62.90821838378906,1425.6348876953125,2121.708740234375
5.96,103.08902740478516,63.484439849853516,1415.9486083984375,2103.853271484375
5.98,103.622802734375,64.06028747558594,1406.2626953125,2085.689453125
6.0,104.15655517578125,64.599853515625,1396.6436767578125,2067.525390625
6.02,104.6903305053711,65.10247039794922,1387.6075439453125,2049.36083984375
6.04,105.22415924072266,65.59639739990234,1380.2281494140625,2031.5479736328125
6.06,105.7579116821289,66.08797454833984,1372.8592529296875,2015.0657958984375
6.08,106.26126098632812,66.56285095214844,1365.9141845703125,1998.58349609375
6.1,106.74369049072266,67.03775787353516,1359.2672119140625,1982.36865234375
6.12,107.22610473632812,67.56295013427734,1352.4022216796875,1966.7401123046875
6.14,107.7085189819336,68.21725463867188,1345.4716796875,1951.4940185546875
6.16,108.19087219238281,68.8714828491211,1338.541259765625,1936.2503662109375
6.18,108.67327117919922,69.52576446533203,1331.610595703125,1921.006591796875
6.2,109.15936279296875,70.17542266845703,1324.6798095703125,1906.1729736328125
6.22,109.64547729492188,71.00043487548828,1317.6866455078125,1891.5595703125
6.24,110.13164520263672,71.86690521240234,1310.4512939453125,1877.0914306640625
6.26,110.61300659179688,72.73342895507812,1303.2158203125,1862.697021484375
6.28,111.0890884399414,73.59996032714844,1295.1650390625,1848.32421875
6.3,111.56517791748047,74.46651458740234,1286.6131591796875,1833.950927734375
6.32,112.02129364013672,75.34652709960938,1277.556396484375,1819.932373046875
6.34,112.42618560791016,76.27030944824219,1268.4998779296875,1806.4892578125
6.36,112.8310546875,77.20015716552734,1259.993896484375,1793.0465087890625
6.38,113.23593139648438,78.13092041015625,1251.5257568359375,1780.103515625
6.4,113.64073944091797,79.0970687866211,1243.058349609375,1767.3966064453125
6.42,114.04560852050781,80.169189453125,1234.63623046875,1755.0751953125
6.44,114.45046997070312,81.24128723144531,1226.8148193359375,1742.743408203125
6.46,114.86781311035156,82.31338500976562,1219.7884521484375,1730.2845458984375
6.48,115.28521728515625,83.385498046875,1212.7623291015625,1717.351318359375
6.5,115.7026596069336,84.46063995361328,1205.7359619140625,1704.41796875
6.52,116.1200942993164,85.4803237915039,1198.8287353515625,1691.0220947265625
6.54,116.53651428222656,86.43753051757812,1192.0313720703125,1677.275390625
6.56,116.94820404052734,87.3947525024414,1185.239013671875,1663.52880859375
6.58,117.35980987548828,88.35198974609375,1178.428466796875,1649.9093017578125
6.6,117.77143859863281,89.30919647216797,1171.601806640625,1636.697509765625
6.62,118.18309020996094,90.26638793945312,1164.7752685546875,1623.48583984375
6.64,118.59469604492188,91.18681335449219,1157.9483642578125,1610.2740478515625
6.66,119.00634002685547,92.10065460205078,1151.1217041015625,1597.0623779296875
6.68,119.41796112060547,92.98725128173828,1144.2950439453125,1583.8507080078125
6.7,119.8296127319336,93.8737564086914,1137.46826171875,1571.53125
6.72,120.2413101196289,94.80425262451172,1130.6414794921875,1559.970458984375
6.74,120.65289306640625,95.77896881103516,1124.1346435546875,1548.511474609375
6.76,121.06450653076172,96.75371551513672,1117.96875,1536.7763671875
6.78,121.47616577148438,97.72846984863281,1112.1036376953125,1524.58154296875
6.8,121.88740539550781,98.70323944091797,1106.2384033203125,1512.3861083984375
6.82,122.2724838256836,99.67794799804688,1100.3731689453125,1500.191162109375
6.84,122.65753173828125,100.60285949707031,1094.6630859375,1487.9957275390625
6.86,123.04499053955078,101.25841522216797,1089.124755859375,1475.800537109375
6.88,123.45388793945312,101.90526580810547,1083.5867919921875,1463.6290283203125
6.9,123.86274719238281,102.55205535888672,1078.0487060546875,1451.529296875
6.92,124.27940368652344,103.1989517211914,1072.5108642578125,1439.4293212890625
6.94,124.70626831054688,103.66883087158203,1066.9725341796875,1427.3292236328125
6.96,125.133056640625,104.10488891601562,1061.434326171875,1415.2291259765625
6.98,125.62891387939453,104.52969360351562,1055.8963623046875,1403.1292724609375
7.0,126.27178192138672,104.95453643798828,1050.3751220703125,1391.0748291015625
7.02,126.91464233398438,105.3794174194336,1046.1390380859375,1379.151611328125
7.04,127.55753326416016,105.8035659790039,1042.1317138671875,1367.227783203125
7.06,128.20030212402344,106.22443389892578,1038.1246337890625,1355.6549072265625
7.08,128.84326171875,106.64535522460938,1034.1173095703125,1345.7073974609375
7.1,129.4861297607422,107.08445739746094,1030.1102294921875,1336.4896240234375
7.12,130.12899780273438,107.53276824951172,1026.102783203125,1327.345703125
7.14,130.77178955078125,107.9809799194336,1022.0958251953125,1318.4088134765625
7.16,131.4146270751953,108.42926788330078,1018.0885620117188,1309.4814453125
7.18,132.0575408935547,108.87759399414062,1014.0814819335938,1300.570068359375
7.2,132.6933135986328,109.32583618164062,1010.0740356445312,1291.65869140625
11.533,170.84739685058594,172.1197509765625,546.2738037109375,567.6561279296875
15.867,168.7016143798828,162.6833953857422,344.7190856933594,328.7008972167969
20.2,158.75291442871094,154.88290405273438,259.86212158203125,234.14454650878906
24.533,149.25454711914062,143.55105590820312,209.24850463867188,188.520751953125
28.867,137.18331909179688,128.60464477539062,174.634765625,155.47349548339844
33.2,127.83222198486328,119.81512451171875,153.46653747558594,136.5679168701172
37.533,120.07972717285156,111.6823959350586,135.6283416748047,120.30970001220703
41.867,112.33330535888672,102.89326477050781,125.88427734375,110.416259765625
46.2,104.58670806884766,94.7745361328125,116.45890808105469,101.2192153930664
50.533,99.0077133178711,90.02565002441406,106.86227416992188,93.96263885498047
54.867,93.57122039794922,85.63628387451172,97.64262390136719,88.89616394042969
59.2,87.8947982788086,81.34707641601562,91.82706451416016,83.91875457763672
63.533,82.55870056152344,78.0580062866211,86.91001892089844,79.32829284667969
67.867,78.43444061279297,74.93727111816406,82.26036834716797,74.84130096435547
72.2,75.2673568725586,71.8077621459961,77.69223022460938,70.63849639892578
76.533,72.01708984375,68.6551284790039,73.48729705810547,67.67682647705078
80.867,68.72639465332031,65.44805908203125,70.3552474975586,64.77395629882812
85.2,65.40533447265625,62.24174118041992,67.16305541992188,61.856117248535156
89.533,62.119728088378906,59.04979705810547,63.991451263427734,59.0858268737793
93.867,59.02227783203125,56.398521423339844,61.01626968383789,56.119285583496094
98.2,57.3914680480957,55.10304641723633,58.04375457763672,54.16900634765625
102.533,56.087257385253906,53.89036178588867,56.082000732421875,52.722320556640625
106.867,54.7662353515625,52.673988342285156,54.75981521606445,51.26283264160156
111.2,53.350608825683594,51.370277404785156,53.43128967285156,49.907081604003906
115.533,51.9068717956543,50.06657028198242,51.95572280883789,48.457679748535156
119.867,50.39573669433594,48.838592529296875,50.50492477416992,47.131187438964844
