X,Y,Y1,Y2,Y3
0.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.9,25.209104537963867,25.209104537963867,25.44178581237793,25.209104537963867
2.92,25.209104537963867,25.209104537963867,27.673418045043945,25.209104537963867
2.94,25.209104537963867,25.209104537963867,29.904985427856445,25.209104537963867
2.96,25.209104537963867,25.209104537963867,32.22697448730469,25.209104537963867
2.98,25.209104537963867,25.209104537963867,34.54899597167969,25.209104537963867
3.0,25.209104537963867,25.209104537963867,37.326332092285156,25.209104537963867
3.02,25.209104537963867,25.209104537963867,40.754024505615234,25.209104537963867
3.04,25.209104537963867,25.209104537963867,44.24911880493164,25.209104537963867
3.06,25.209104537963867,25.209104537963867,48.10711669921875,25.209104537963867
3.08,25.209104537963867,25.209104537963867,53.12920379638672,25.209104537963867
3.1,25.209104537963867,25.209104537963867,58.12461853027344,25.209104537963867
3.12,25.209104537963867,25.209104537963867,63.12000274658203,25.209104537963867
3.14,25.209104537963867,25.209104537963867,68.02629089355469,25.209104537963867
3.16,25.209104537963867,25.209104537963867,72.807373046875,25.209104537963867
3.18,25.209104537963867,25.209104537963867,78.1807632446289,25.209104537963867
3.2,25.246652603149414,25.209104537963867,84.19047546386719,25.209104537963867
3.22,25.460752487182617,25.209104537963867,89.66407775878906,25.209104537963867
3.24,25.673419952392578,25.209104537963867,94.7256088256836,25.209104537963867
3.26,25.8861026763916,25.209104537963867,109.83621215820312,25.209104537963867
3.28,26.11457633972168,25.209104537963867,128.67257690429688,25.209104537963867
3.3,26.357919692993164,25.209104537963867,148.03883361816406,25.209104537963867
3.32,26.60126304626465,25.209104537963867,166.3820343017578,25.209104537963867
3.34,26.8446102142334,25.209104537963867,184.89720153808594,25.209104537963867
3.36,27.087955474853516,25.209104537963867,206.24627685546875,25.209104537963867
3.38,27.331300735473633,25.209104537963867,231.9066162109375,25.209104537963867
3.4,27.574649810791016,25.209104537963867,266.5007019042969,25.209104537963867
3.42,27.817995071411133,25.209104537963867,302.47711181640625,25.209104537963867
3.44,28.024250030517578,25.209104537963867,338.2897644042969,25.209104537963867
3.46,28.219018936157227,25.209104537963867,375.12115478515625,25.209104537963867
3.48,28.414417266845703,25.209104537963867,428.36724853515625,25.209104537963867
3.5,28.612197875976562,25.209104537963867,486.4707336425781,25.209104537963867
3.52,28.809980392456055,25.209104537963867,567.05517578125,25.209104537963867
3.54,29.00775909423828,25.209104537963867,643.1882934570312,25.209104537963867
3.56,29.205547332763672,25.209104537963867,696.7643432617188,25.209104537963867
3.58,29.40332794189453,25.209104537963867,754.5430297851562,25.209104537963867
3.6,29.601110458374023,25.209104537963867,812.32080078125,25.209104537963867
3.62,29.798891067504883,25.209104537963867,870.1323852539062,25.209104537963867
3.64,29.99667739868164,25.209104537963867,927.9474487304688,25.209104537963867
3.66,30.1944580078125,25.209104537963867,993.6160278320312,25.209104537963867
3.68,30.394193649291992,25.209104537963867,1074.64990234375,25.209104537963867
3.7,30.601587295532227,25.209104537963867,1157.1175537109375,25.209104537963867
3.72,30.78707504272461,25.209104537963867,1249.01416015625,25.209104537963867
3.74,30.95351791381836,25.209104537963867,1350.2611083984375,25.209104537963867
3.76,31.119953155517578,25.209104537963867,1458.07177734375,25.209104537963867
3.78,31.30868148803711,25.209104537963867,1561.289794921875,25.209104537963867
3.8,31.50543212890625,25.209104537963867,1663.58056640625,25.209104537963867
3.82,31.70218276977539,25.209104537963867,1778.8148193359375,25.209104537963867
3.84,31.898935317993164,25.209104537963867,1898.4578857421875,25.209104537963867
3.86,32.092376708984375,25.209104537963867,2016.500244140625,25.209104537963867
3.88,32.23253631591797,25.209104537963867,2127.808837890625,25.209104537963867
3.9,32.3809700012207,25.209104537963867,2222.967529296875,25.209104537963867
3.92,32.52137756347656,25.209104537963867,2319.3291015625,25.209104537963867
3.94,32.66178512573242,25.209104537963867,2415.623779296875,25.209104537963867
3.96,32.80219268798828,25.209104537963867,2509.4755859375,26.844684600830078
3.98,32.93684768676758,25.209104537963867,2602.535400390625,29.05405044555664
4.0,33.06972122192383,25.209104537963867,2673.423095703125,31.236249923706055
4.02,33.20259094238281,25.209104537963867,2733.362060546875,32.74602508544922
4.04,33.403648376464844,25.209104537963867,2771.7685546875,34.25843811035156
4.06,33.95021438598633,25.209104537963867,2809.31298828125,35.798988342285156
4.08,34.45346450805664,25.209104537963867,2846.857666015625,37.991783142089844
4.1,34.931007385253906,25.209104537963867,2883.902587890625,40.46518325805664
4.12,35.40781784057617,25.209104537963867,2917.575927734375,43.44890594482422
4.14,35.88105010986328,25.209104537963867,2925.918701171875,46.482418060302734
4.16,36.35430908203125,25.209104537963867,2927.11328125,50.985939025878906
4.18,36.82754135131836,25.267271041870117,2926.38525390625,55.77406692504883
4.2,37.30076599121094,25.475080490112305,2925.657958984375,60.54599380493164
4.22,37.77402114868164,25.68289566040039,2926.05224609375,65.31793212890625
4.24,38.24728012084961,25.890714645385742,2926.760498046875,70.08995819091797
4.26,38.827598571777344,26.098529815673828,2904.50048828125,74.86188507080078
4.28,39.42509460449219,26.31413459777832,2878.531982421875,80.6412582397461
4.3,39.967811584472656,26.551822662353516,2852.390380859375,86.01925659179688
4.32,40.505943298339844,26.789478302001953,2826.24755859375,91.55654907226562
4.34,41.051170349121094,27.027023315429688,2800.10546875,98.89591217041016
4.36,41.59987258911133,27.264562606811523,2773.9638671875,119.01710510253906
4.38,42.14860534667969,27.50210189819336,2747.822021484375,137.42384338378906
4.4,42.71950912475586,27.739652633666992,2721.679443359375,155.42539978027344
4.42,43.288700103759766,27.977195739746094,2694.776123046875,173.4267120361328
4.44,43.85787582397461,28.1811580657959,2667.70458984375,191.42800903320312
4.46,44.42707061767578,28.375137329101562,2640.62451171875,213.4174346923828
4.48,44.996238708496094,28.569107055664062,2613.224853515625,244.55059814453125
4.5,45.56544494628906,28.76308250427246,2585.420654296875,280.2366638183594
4.52,46.134620666503906,28.957061767578125,2557.61669921875,315.7749328613281
4.54,46.79547119140625,29.151033401489258,2529.81298828125,351.3130798339844
4.56,47.54195785522461,29.345016479492188,2502.00732421875,398.61553955078125
4.58,48.281211853027344,29.538991928100586,2474.094482421875,448.4193420410156
4.6,49.02048873901367,29.73296546936035,2445.95654296875,516.1307373046875
4.62,49.759769439697266,29.92694091796875,2418.95947265625,595.3033447265625
4.64,50.49906539916992,30.116239547729492,2393.04345703125,667.2722778320312
4.66,51.23832702636719,30.29600715637207,2367.215576171875,719.24365234375
4.68,51.98478317260742,30.476179122924805,2341.55712890625,775.9746704101562
4.7,52.73347473144531,30.666568756103516,2315.89892578125,832.725830078125
4.72,53.49702072143555,30.856948852539062,2294.8291015625,889.4891357421875
4.74,54.269962310791016,31.04733657836914,2274.96435546875,946.168212890625
4.76,55.0429573059082,31.23772430419922,2255.099609375,1021.1073608398438
4.78,55.81591033935547,31.398435592651367,2235.234619140625,1102.91162109375
4.8,56.58888626098633,31.55064582824707,2215.3701171875,1188.2662353515625
4.82,57.36184310913086,31.69660186767578,2195.50537109375,1276.37646484375
4.84,57.963623046875,31.794885635375977,2175.355712890625,1376.850341796875
4.86,58.540924072265625,31.893146514892578,2154.937255859375,1475.46875
4.88,59.11822509765625,32.00339126586914,2134.8486328125,1571.6793212890625
4.9,59.69558334350586,32.12358474731445,2116.41455078125,1674.764892578125
4.92,60.27290725708008,32.24378204345703,2097.980712890625,1783.2806396484375
4.94,60.85020446777344,32.36397171020508,2079.87158203125,1899.42041015625
4.96,61.42750549316406,32.48966979980469,2061.868896484375,2015.5228271484375
4.98,62.00484085083008,32.62789535522461,2043.8658447265625,2118.499755859375
5.0,62.57044982910156,32.7661247253418,2026.1114501953125,2222.02880859375
5.02,63.129119873046875,32.9038200378418,2010.07421875,2320.697998046875
5.04,63.68783187866211,33.02606964111328,1994.0692138671875,2414.785400390625
5.06,64.24655151367188,33.146968841552734,1978.212646484375,2503.809814453125
5.08,64.80524444580078,33.35069274902344,1962.437744140625,2585.0517578125
5.1,65.3638916015625,33.890167236328125,1947.5068359375,2652.26806640625
5.12,65.88407135009766,34.48098373413086,1932.7432861328125,2710.241455078125
5.14,66.38545989990234,35.07182312011719,1918.5560302734375,2760.569580078125
5.16,66.88682556152344,35.66262435913086,1904.368408203125,2810.404541015625
5.18,67.38822937011719,36.2534065246582,1890.1810302734375,2846.863525390625
5.2,67.88957214355469,36.8492317199707,1876.199462890625,2872.854736328125
5.22,68.41084289550781,37.4481201171875,1862.8748779296875,2894.14794921875
5.24,69.31549835205078,38.04703903198242,1849.1195068359375,2915.392333984375
5.26,70.22012329101562,38.656620025634766,1835.114501953125,2926.884033203125
5.28,71.12481689453125,39.271484375,1821.1094970703125,2930.884033203125
5.3,72.02946472167969,39.90557861328125,1807.104736328125,2922.687744140625
5.32,72.93836975097656,40.583011627197266,1793.10009765625,2910.66015625
5.34,73.96693420410156,41.25651168823242,1779.09521484375,2898.0673828125
5.36,75.06031799316406,41.930057525634766,1765.090576171875,2883.188232421875
5.38,76.15373992919922,42.532283782958984,1751.085693359375,2859.00390625
5.4,77.24710845947266,43.11571502685547,1737.3775634765625,2835.0009765625
5.42,78.37484741210938,43.69913101196289,1723.9007568359375,2810.130615234375
5.44,79.4894790649414,44.28254318237305,1711.4642333984375,2784.008544921875
5.46,80.60210418701172,44.86594772338867,1699.11279296875,2757.885498046875
5.48,81.71489715576172,45.449371337890625,1686.7613525390625,2731.76220703125
5.5,82.82756042480469,46.03277587890625,1674.409912109375,2705.63916015625
5.52,83.94029998779297,46.61622619628906,1662.1510009765625,2679.51611328125
5.54,85.052978515625,47.247283935546875,1650.27685546875,2652.6318359375
5.56,86.16568756103516,47.87936019897461,1638.4212646484375,2625.580078125
5.58,87.26811981201172,48.48222732543945,1626.56591796875,2598.527587890625
5.6,88.3424301147461,49.123165130615234,1614.6966552734375,2571.225341796875
5.62,89.41674041748047,49.868309020996094,1602.815185546875,2542.82861328125
5.64,90.4911117553711,50.61345672607422,1591.0865478515625,2514.538330078125
5.66,91.56547546386719,51.358604431152344,1581.1514892578125,2486.62548828125
5.68,92.33058166503906,52.10371780395508,1571.216796875,2458.713623046875
5.7,93.08386993408203,52.848854064941406,1561.2821044921875,2432.0380859375
5.72,93.80754089355469,53.5940055847168,1551.3470458984375,2406.01806640625
5.74,94.56944274902344,54.33916473388672,1541.412109375,2379.9931640625
5.76,95.33136749267578,55.08428192138672,1531.4771728515625,2353.968017578125
5.78,96.09324645996094,55.82941436767578,1521.631591796875,2331.728515625
5.8,96.85514831542969,56.574562072753906,1511.9407958984375,2311.39404296875
5.82,97.6170425415039,57.31966018676758,1502.24951171875,2291.05908203125
5.84,98.37895202636719,58.06484603881836,1492.55810546875,2270.7236328125
5.86,99.18267822265625,58.82420349121094,1482.86669921875,2250.388916015625
5.88,99.77871704101562,59.59577941894531,1473.175537109375,2230.0537109375
5.9,100.36186981201172,60.288238525390625,1463.484130859375,2209.71875
5.92,100.93643188476562,60.86528015136719,1453.793212890625,2189.3837890625
5.94,101.49443817138672,61.435081481933594,1444.1015625,2169.04931640625
5.96,102.05245971679688,62.003597259521484,1434.410400390625,2149.830322265625
5.98,102.61051177978516,62.572120666503906,1424.7227783203125,2131.822998046875
6.0,103.1684799194336,63.1406135559082,1415.2186279296875,2113.4140625
6.02,103.72649383544922,63.70913314819336,1405.7144775390625,2094.817626953125
6.04,104.28456115722656,64.27693939208984,1396.2105712890625,2076.22216796875
6.06,104.8425521850586,64.78746032714844,1386.8382568359375,2057.625732421875
6.08,105.37289428710938,65.29798126220703,1379.2000732421875,2039.0294189453125
6.1,105.88373565673828,65.80851745605469,1371.561767578125,2021.7354736328125
6.12,106.39459228515625,66.30078887939453,1363.97802734375,2004.8360595703125
6.14,106.90547943115234,66.7922134399414,1357.08642578125,1987.9215087890625
6.16,107.4146728515625,67.28468322753906,1350.1953125,1971.878173828125
6.18,107.90254974365234,67.76468658447266,1343.3038330078125,1955.922607421875
6.2,108.39048767089844,68.28291320800781,1336.4058837890625,1940.136474609375
6.22,108.87837219238281,68.93717956542969,1329.613037109375,1924.82861328125
6.24,109.36630249023438,69.57920837402344,1323.1265869140625,1910.1004638671875
6.26,109.854248046875,70.20072937011719,1316.6168212890625,1895.6290283203125
6.28,110.33741760253906,70.99954223632812,1309.878173828125,1881.5711669921875
6.3,110.81534576416016,71.86605072021484,1303.1392822265625,1867.7410888671875
6.32,111.22166442871094,72.7325210571289,1295.45556640625,1853.928466796875
6.34,111.61893463134766,73.63789367675781,1287.2855224609375,1840.1937255859375
6.36,112.01614379882812,74.5616683959961,1278.720947265625,1826.4588623046875
6.38,112.41336822509766,75.49755096435547,1270.2298583984375,1813.4403076171875
6.4,112.81060791015625,76.43574523925781,1261.8470458984375,1800.5924072265625
6.42,113.20780944824219,77.46411895751953,1253.46435546875,1787.744384765625
6.44,113.60506439208984,78.5240478515625,1245.0814208984375,1774.8701171875
6.46,114.00228118896484,79.5780258178711,1236.6986083984375,1762.0845947265625
6.48,114.40202331542969,80.63199615478516,1228.3333740234375,1749.7529296875
6.5,114.80404663085938,81.67655944824219,1220.79736328125,1737.0264892578125
6.52,115.20602416992188,82.63375854492188,1213.9949951171875,1724.0933837890625
6.54,115.60802459716797,83.59090423583984,1207.1927490234375,1711.1597900390625
6.56,116.0100326538086,84.54817199707031,1200.3902587890625,1697.6903076171875
6.58,116.4120101928711,85.50540161132812,1193.5853271484375,1684.632568359375
6.6,116.81400299072266,86.46257781982422,1186.7493896484375,1671.5748291015625
6.62,117.21599578857422,87.41979217529297,1179.91357421875,1658.463623046875
6.64,117.61798095703125,88.37698364257812,1173.07763671875,1645.274658203125
6.66,118.0330810546875,89.30134582519531,1166.241943359375,1632.063232421875
6.68,118.44898986816406,90.2195053100586,1159.40625,1618.8514404296875
6.7,118.86490631103516,91.13758850097656,1152.953857421875,1605.6397705078125
6.72,119.2808609008789,92.05574035644531,1146.641845703125,1592.427978515625
6.74,119.69676208496094,92.99336242675781,1140.3302001953125,1579.2161865234375
6.76,120.11268615722656,93.8786849975586,1134.023193359375,1566.474609375
6.78,120.52860260009766,94.76395416259766,1127.8515625,1554.914306640625
6.8,120.94452667236328,95.71603393554688,1121.8951416015625,1542.7706298828125
6.82,121.36045837402344,96.69088745117188,1115.939208984375,1530.36474609375
6.84,121.7763671875,97.63375854492188,1109.9830322265625,1517.95849609375
6.86,122.1922836303711,98.56754302978516,1104.0269775390625,1505.55224609375
6.88,122.63050842285156,99.5011978149414,1098.330078125,1493.212158203125
6.9,123.07022857666016,100.42074584960938,1092.7921142578125,1481.0174560546875
6.92,123.51005554199219,101.22122955322266,1087.2540283203125,1468.822265625
6.94,123.9498062133789,101.87397766113281,1081.7158203125,1456.626953125
6.96,124.38959503173828,102.52674102783203,1076.1778564453125,1444.431640625
6.98,124.82937622070312,103.17948150634766,1070.6396484375,1432.2366943359375
7.0,125.26915740966797,103.82073211669922,1065.1015625,1420.42822265625
7.02,125.70895385742188,104.25946807861328,1059.5635986328125,1408.811767578125
7.04,126.13086700439453,104.69815826416016,1054.025634765625,1397.19482421875
7.06,126.5450210571289,105.11847686767578,1048.4873046875,1385.578125
7.08,126.97630310058594,105.51969146728516,1043.5908203125,1374.0938720703125
7.1,127.40758514404297,105.92742156982422,1039.5277099609375,1362.656494140625
7.12,127.83883666992188,106.36810302734375,1035.46484375,1351.225341796875
7.14,128.2700653076172,106.80876922607422,1031.402099609375,1341.7537841796875
7.16,128.70132446289062,107.24945831298828,1027.3389892578125,1333.2952880859375
7.18,129.13259887695312,107.6902084350586,1023.2760009765625,1325.296142578125
7.2,129.5675048828125,108.13086700439453,1019.2205810546875,1317.297119140625
11.533,169.8881378173828,171.2037811279297,545.05029296875,570.0632934570312
15.867,169.40753173828125,162.55641174316406,344.8742370605469,328.8960266113281
20.2,159.26919555664062,154.40557861328125,260.5884094238281,232.8609619140625
24.533,149.5470428466797,143.95298767089844,210.3406524658203,188.735107421875
28.867,137.6062469482422,128.96083068847656,175.62596130371094,155.66490173339844
33.2,127.89617156982422,120.06562805175781,154.20033264160156,136.5881805419922
37.533,120.12316131591797,111.80030059814453,135.78436279296875,120.548828125
41.867,112.36803436279297,102.911865234375,125.90076446533203,110.5750503540039
46.2,104.75555419921875,94.8676528930664,116.41651916503906,101.41616821289062
50.533,99.19415283203125,90.16796112060547,106.81339263916016,94.10285186767578
54.867,93.73660278320312,85.77493286132812,97.49266815185547,89.04525756835938
59.2,88.11405944824219,81.46842956542969,91.88511657714844,84.09278869628906
63.533,82.73464965820312,78.12210083007812,87.02430725097656,79.5126953125
67.867,78.47254180908203,74.9705810546875,82.37609100341797,75.02790832519531
72.2,75.29395294189453,71.8399887084961,77.7875747680664,70.80331420898438
76.533,72.03128051757812,68.69586944580078,73.57836151123047,67.77247619628906
80.867,68.74058532714844,65.48880004882812,70.44418334960938,64.86475372314453
85.2,65.42169189453125,62.28249740600586,67.25870513916016,61.910499572753906
89.533,62.138267517089844,59.092552185058594,64.06596374511719,59.13002395629883
93.867,59.08858108520508,56.47182083129883,61.06292724609375,56.16643524169922
98.2,57.46403503417969,55.181785583496094,58.09188461303711,54.2459831237793
102.533,56.159828186035156,53.97079849243164,56.174949645996094,52.79724884033203
106.867,54.85187530517578,52.7630500793457,54.87689208984375,51.36468505859375
111.2,53.44304275512695,51.45934295654297,53.55329513549805,50.0092887878418
115.533,51.999290466308594,50.155616760253906,52.0379753112793,48.58256530761719
119.867,50.46293258666992,48.929264068603516,50.58018493652344,47.24372482299805
