X,Y,Y1,Y2,Y3
0.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
4.4,25.209104537963867,25.209104537963867,26.172521591186523,25.209104537963867
4.42,25.209104537963867,25.209104537963867,27.195636749267578,25.209104537963867
4.44,25.209104537963867,25.209104537963867,28.200349807739258,25.209104537963867
4.46,25.209104537963867,25.209104537963867,29.205097198486328,25.209104537963867
4.48,25.209104537963867,25.209104537963867,30.209815979003906,25.209104537963867
4.5,25.209104537963867,25.209104537963867,31.21451759338379,25.209104537963867
4.52,25.209104537963867,25.209104537963867,32.21928024291992,25.209104537963867
4.54,25.209104537963867,25.209104537963867,33.22398376464844,25.209104537963867
4.56,25.209104537963867,25.209104537963867,34.228729248046875,25.209104537963867
4.58,25.209104537963867,25.209104537963867,35.32604217529297,25.209104537963867
4.6,25.209104537963867,25.209104537963867,36.62063980102539,25.209104537963867
4.62,25.209104537963867,25.209104537963867,39.0925178527832,25.209104537963867
4.64,25.209104537963867,25.209104537963867,41.517513275146484,25.209104537963867
4.66,25.209104537963867,25.209104537963867,43.89752960205078,25.209104537963867
4.68,25.209104537963867,25.209104537963867,46.803245544433594,25.209104537963867
4.7,25.209104537963867,25.209104537963867,49.708927154541016,25.209104537963867
4.72,25.209104537963867,25.209104537963867,52.61452865600586,25.209104537963867
4.74,25.39133071899414,25.209104537963867,55.52020263671875,25.209104537963867
4.76,25.593914031982422,25.209104537963867,58.31629943847656,25.209104537963867
4.78,25.791257858276367,25.209104537963867,60.96204376220703,25.209104537963867
4.8,25.95347023010254,25.209104537963867,63.60768127441406,25.209104537963867
4.82,26.112152099609375,25.209104537963867,66.34452056884766,25.209104537963867
4.84,26.270828247070312,25.209104537963867,69.14737701416016,25.209104537963867
4.86,26.42951011657715,25.209104537963867,71.93584442138672,25.209104537963867
4.88,26.588191986083984,25.209104537963867,74.74456024169922,25.209104537963867
4.9,26.746868133544922,25.209104537963867,77.55365753173828,25.209104537963867
4.92,26.905553817749023,25.209104537963867,80.36279296875,25.209104537963867
4.94,27.06423568725586,25.209104537963867,83.23450469970703,25.209104537963867
4.96,27.223468780517578,25.209104537963867,86.23075103759766,25.209104537963867
4.98,27.383258819580078,25.209104537963867,89.88126373291016,25.209104537963867
5.0,27.543060302734375,25.209104537963867,94.14698791503906,25.209104537963867
5.02,27.70285987854004,25.209104537963867,101.12628173828125,25.209104537963867
5.04,27.86264991760254,25.209104537963867,115.1402359008789,25.209104537963867
5.06,28.022445678710938,25.209104537963867,129.1538848876953,25.209104537963867
5.08,28.182235717773438,25.209104537963867,143.16741943359375,25.209104537963867
5.1,28.34202766418457,25.209104537963867,157.00433349609375,25.209104537963867
5.12,28.5018253326416,25.209104537963867,170.6596221923828,25.209104537963867
5.14,28.65841293334961,25.209104537963867,184.3148956298828,25.209104537963867
5.16,28.806480407714844,25.209104537963867,197.23455810546875,25.209104537963867
5.18,28.954544067382812,25.209104537963867,213.40965270996094,25.209104537963867
5.2,29.102611541748047,25.209104537963867,230.99166870117188,25.209104537963867
5.22,29.250680923461914,25.209104537963867,248.57383728027344,25.209104537963867
5.24,29.39875602722168,25.209104537963867,266.1485290527344,25.209104537963867
5.26,29.54681968688965,25.209104537963867,285.0390930175781,25.209104537963867
5.28,29.694889068603516,25.209104537963867,314.0980224609375,25.209104537963867
5.3,29.887603759765625,25.209104537963867,343.57281494140625,25.209104537963867
5.32,30.120346069335938,25.209104537963867,373.04644775390625,25.209104537963867
5.34,30.353105545043945,25.209104537963867,402.5207824707031,25.209104537963867
5.36,30.585857391357422,25.209104537963867,431.81207275390625,25.209104537963867
5.38,30.818601608276367,25.209104537963867,465.69366455078125,25.209104537963867
5.4,31.05135726928711,25.209104537963867,502.13348388671875,25.209104537963867
5.42,31.28411293029785,25.209104537963867,538.34619140625,25.209104537963867
5.44,31.51685905456543,25.209104537963867,574.3583984375,25.209104537963867
5.46,31.749603271484375,25.209104537963867,608.9009399414062,25.209104537963867
5.48,31.982358932495117,25.209104537963867,642.67236328125,25.209104537963867
5.5,32.21510696411133,25.209104537963867,691.4234008789062,25.209104537963867
5.52,32.44786834716797,25.209104537963867,753.3619995117188,25.209104537963867
5.54,32.684967041015625,25.209104537963867,820.4022216796875,25.209104537963867
5.56,32.9227409362793,25.209104537963867,894.9631958007812,25.209104537963867
5.58,33.160518646240234,25.209104537963867,957.5748901367188,25.209104537963867
5.6,33.398292541503906,25.209104537963867,1015.6110229492188,25.209104537963867
5.62,33.63607406616211,25.209104537963867,1072.323974609375,25.209104537963867
5.64,33.873497009277344,25.209104537963867,1118.2958984375,25.209104537963867
5.66,34.09122085571289,25.209104537963867,1137.1920166015625,25.209104537963867
5.68,34.29854965209961,25.209104537963867,1156.0872802734375,25.209104537963867
5.7,34.50588607788086,25.209104537963867,1174.8963623046875,25.209104537963867
5.72,34.71323013305664,25.209104537963867,1193.634765625,25.209104537963867
5.74,34.904422760009766,25.209104537963867,1213.975341796875,25.209104537963867
5.76,35.071624755859375,25.209104537963867,1246.4461669921875,25.209104537963867
5.78,35.231624603271484,25.209104537963867,1292.6529541015625,25.209104537963867
5.8,35.39113235473633,25.209104537963867,1341.644775390625,25.209104537963867
5.82,35.5506477355957,25.209104537963867,1390.4952392578125,25.209104537963867
5.84,35.711177825927734,25.209104537963867,1439.723388671875,25.209104537963867
5.86,35.876670837402344,25.209104537963867,1491.5703125,25.209104537963867
5.88,36.04216766357422,25.209104537963867,1545.4962158203125,25.209104537963867
5.9,36.20766067504883,25.209104537963867,1599.2271728515625,25.209104537963867
5.92,36.373146057128906,25.209104537963867,1652.9588623046875,25.209104537963867
5.94,36.538639068603516,25.209104537963867,1714.064697265625,25.209104537963867
5.96,36.70412826538086,25.209104537963867,1782.503662109375,25.209104537963867
5.98,36.85549545288086,25.209104537963867,1853.5093994140625,25.209104537963867
6.0,36.99179458618164,25.209104537963867,1924.3433837890625,25.209104537963867
6.02,37.21577072143555,25.209104537963867,1996.7799072265625,25.216880798339844
6.04,37.998046875,25.209104537963867,2072.904296875,26.379819869995117
6.06,38.78034973144531,25.209104537963867,2149.03125,27.542814254760742
6.08,39.562618255615234,25.209104537963867,2222.1728515625,28.705785751342773
6.1,40.34492492675781,25.209104537963867,2291.633544921875,29.868778228759766
6.12,41.13084411621094,25.209104537963867,2363.199951171875,31.031782150268555
6.14,41.93674087524414,25.209104537963867,2432.501220703125,32.19066619873047
6.16,42.74262237548828,25.209104537963867,2499.19189453125,33.34996795654297
6.18,43.54851531982422,25.209104537963867,2560.61962890625,34.51131820678711
6.2,44.354454040527344,25.209104537963867,2620.81494140625,35.67268753051758
6.22,45.160362243652344,25.209104537963867,2675.875244140625,36.834049224853516
6.24,45.95648193359375,25.209104537963867,2726.864501953125,37.99147415161133
6.26,46.747615814208984,25.209104537963867,2778.91796875,39.696678161621094
6.28,47.51750564575195,25.209104537963867,2830.989501953125,41.21828842163086
6.3,48.24072265625,25.286518096923828,2870.06591796875,42.73992919921875
6.32,48.9696159362793,25.486555099487305,2904.266845703125,44.66472244262695
6.34,49.69855499267578,25.686599731445312,2935.628173828125,46.68620300292969
6.36,50.425270080566406,25.886640548706055,2965.9296875,49.485801696777344
6.38,51.151283264160156,26.08668327331543,2989.79296875,52.5513916015625
6.4,51.87727355957031,26.286718368530273,3007.6748046875,55.61689376831055
6.42,52.477073669433594,26.486764907836914,3025.01806640625,58.654258728027344
6.44,52.9510612487793,26.68680191040039,3041.293701171875,61.64823913574219
6.46,53.43917465209961,26.886842727661133,3057.134765625,64.6318588256836
6.48,53.926021575927734,27.07074737548828,3059.448486328125,67.63845825195312
6.5,54.4682731628418,27.23855972290039,3061.76171875,70.60047912597656
6.52,55.04834747314453,27.406368255615234,3062.7568359375,73.54708862304688
6.54,55.609947204589844,27.574176788330078,3061.835205078125,76.49373626708984
6.56,56.127803802490234,27.741992950439453,3053.06982421875,79.96430206298828
6.58,56.645591735839844,27.90982437133789,3043.113037109375,83.9255142211914
6.6,57.15950393676758,28.0782470703125,3033.66748046875,88.08119201660156
6.62,57.81590270996094,28.249723434448242,3024.222412109375,92.5025863647461
6.64,58.50756072998047,28.42241096496582,3014.777587890625,96.87517547607422
6.66,59.199283599853516,28.59510040283203,3004.88525390625,101.12372589111328
6.68,59.9085578918457,28.768213272094727,2990.6162109375,110.44633483886719
6.7,60.6212158203125,28.943561553955078,2972.4716796875,125.29169464111328
6.72,61.333885192871094,29.118906021118164,2954.325927734375,140.14414978027344
6.74,62.046504974365234,29.294248580932617,2936.180908203125,154.99594116210938
6.76,62.759151458740234,29.469593048095703,2918.035888671875,169.51223754882812
6.78,63.47178268432617,29.644939422607422,2897.814208984375,183.3751220703125
6.8,64.1844253540039,29.810380935668945,2874.3701171875,196.79359436035156
6.82,64.90966796875,30.002016067504883,2849.934326171875,210.3389892578125
6.84,65.6521987915039,30.26700210571289,2825.637939453125,228.79946899414062
6.86,66.39479064941406,30.531991958618164,2801.12353515625,247.26011657714844
6.88,67.1373519897461,30.796977996826172,2776.639404296875,265.7190246582031
6.9,67.8798599243164,31.05545425415039,2752.283447265625,284.13543701171875
6.92,68.74315643310547,31.313722610473633,2727.926513671875,306.0508728027344
6.94,69.82581329345703,31.571989059448242,2703.578125,333.514404296875
6.96,70.8735122680664,31.830249786376953,2679.324462890625,365.7296447753906
6.98,71.90695190429688,32.088504791259766,2655.071044921875,397.2831726074219
7.0,72.94042205810547,32.34676742553711,2630.816650390625,428.57208251953125
7.02,73.97386169433594,32.60531997680664,2606.268310546875,458.796630859375
7.04,75.00731658935547,32.86743927001953,2581.718994140625,488.8935546875
7.06,76.04071044921875,33.1314697265625,2557.169677734375,521.9596557617188
7.08,77.07422637939453,33.39549255371094,2530.78076171875,555.0274047851562
7.1,78.107666015625,33.65952682495117,2506.933837890625,588.0936279296875
7.12,79.14112091064453,33.89912033081055,2485.888916015625,621.1605224609375
7.14,80.17453002929688,34.137107849121094,2464.689453125,664.2208251953125
7.16,81.2080078125,34.375099182128906,2443.797119140625,725.3256225585938
7.18,82.24144744873047,34.613101959228516,2422.933349609375,786.1869506835938
7.2,83.27490997314453,34.85110092163086,2402.069580078125,849.0036010742188
11.533,171.7710723876953,154.35853576660156,647.4024047851562,582.4892578125
15.867,200.87399291992188,190.5738067626953,492.228759765625,424.39251708984375
20.2,203.33087158203125,198.48207092285156,384.1859130859375,280.2624206542969
24.533,200.34536743164062,195.8515167236328,294.24298095703125,179.3185577392578
28.867,180.70591735839844,177.10623168945312,240.20849609375,145.23574829101562
33.2,158.00843811035156,150.36474609375,205.66397094726562,137.84169006347656
37.533,146.09153747558594,140.1701202392578,153.76441955566406,120.12396240234375
41.867,137.9790496826172,131.3319854736328,140.9629669189453,94.4258804321289
46.2,130.30404663085938,122.7715835571289,128.4732666015625,77.76080322265625
50.533,123.11456298828125,114.60040283203125,117.79656982421875,66.03865814208984
54.867,115.33206939697266,106.65000915527344,109.70944213867188,67.30186462402344
59.2,108.98267364501953,101.29846954345703,104.24217224121094,69.22429656982422
63.533,103.54425811767578,98.0953140258789,99.21903991699219,71.48538208007812
67.867,99.1340103149414,94.08393859863281,96.88023376464844,73.82843780517578
72.2,94.58611297607422,89.61490631103516,92.51879119873047,72.68949127197266
76.533,90.05687713623047,85.20716857910156,87.75813293457031,72.33074951171875
80.867,85.29483795166016,80.80641174316406,83.97168731689453,68.75469970703125
85.2,80.5256118774414,77.23663330078125,81.55455017089844,62.34324645996094
89.533,76.90181732177734,74.43924713134766,79.11145782470703,55.94269561767578
93.867,74.14262390136719,71.7213363647461,75.13343811035156,49.27430725097656
98.2,71.39215850830078,69.0438461303711,70.96600341796875,45.06415939331055
102.533,68.60095977783203,66.35480499267578,68.2606201171875,44.78921890258789
106.867,65.85100555419922,63.65712356567383,66.2350082397461,43.23772430419922
111.2,63.536251068115234,61.53462219238281,62.44011306762695,40.166236877441406
115.533,62.44607162475586,60.47964096069336,58.62699890136719,38.98721694946289
119.867,61.28080368041992,59.47756576538086,55.38467025756836,38.728477478027344
124.2,60.10368728637695,58.53553771972656,53.11421585083008,38.44939041137695
128.533,58.935787200927734,57.50223922729492,51.838287353515625,38.47269821166992
