X,Y,Y1,Y2,Y3
0.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
0.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
1.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.34,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.36,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.38,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.4,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.42,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.44,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.46,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.48,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.5,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.52,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.54,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.56,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.58,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.6,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.62,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.64,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.66,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.68,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.7,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.72,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.74,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.76,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.78,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.8,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.82,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.84,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.86,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.88,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.9,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.92,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.94,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.96,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
2.98,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.0,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.02,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.04,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.06,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.08,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.1,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.12,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.14,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.16,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.18,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.2,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.22,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.24,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.26,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.28,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.3,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.32,25.209104537963867,25.209104537963867,25.209104537963867,25.209104537963867
3.34,25.209104537963867,25.209104537963867,25.86054039001465,25.209104537963867
3.36,25.209104537963867,25.209104537963867,27.411893844604492,25.209104537963867
3.38,25.209104537963867,25.209104537963867,28.80855941772461,25.209104537963867
3.4,25.209104537963867,25.209104537963867,30.177318572998047,25.209104537963867
3.42,25.209104537963867,25.209104537963867,31.54606819152832,25.209104537963867
3.44,25.209104537963867,25.209104537963867,32.91484069824219,25.209104537963867
3.46,25.209104537963867,25.209104537963867,34.28364181518555,25.209104537963867
3.48,25.209104537963867,25.209104537963867,35.65240478515625,25.209104537963867
3.5,25.209104537963867,25.209104537963867,37.02117156982422,25.209104537963867
3.52,25.209104537963867,25.209104537963867,38.910030364990234,25.209104537963867
3.54,25.209104537963867,25.209104537963867,41.2041015625,25.209104537963867
3.56,25.209104537963867,25.209104537963867,43.39564895629883,25.209104537963867
3.58,25.28965187072754,25.209104537963867,45.49911117553711,25.209104537963867
3.6,25.499574661254883,25.209104537963867,47.638999938964844,25.209104537963867
3.62,25.69599723815918,25.209104537963867,52.40283203125,25.209104537963867
3.64,25.898681640625,25.209104537963867,57.68587875366211,25.209104537963867
3.66,26.103246688842773,25.209104537963867,62.968814849853516,25.209104537963867
3.68,26.30780792236328,25.209104537963867,67.86087799072266,25.209104537963867
3.7,26.512374877929688,25.209104537963867,72.5436782836914,25.209104537963867
3.72,26.716938018798828,25.209104537963867,77.08658599853516,25.209104537963867
3.74,26.921510696411133,25.209104537963867,81.62948608398438,25.209104537963867
3.76,27.143781661987305,25.209104537963867,86.37973022460938,25.209104537963867
3.78,27.37806510925293,25.209104537963867,92.11668395996094,25.209104537963867
3.8,27.61235809326172,25.209104537963867,97.8536148071289,25.209104537963867
3.82,27.842817306518555,25.209104537963867,111.15338897705078,25.209104537963867
3.84,28.0714054107666,25.209104537963867,130.1327667236328,25.209104537963867
3.86,28.29999542236328,25.209104537963867,148.70138549804688,25.209104537963867
3.88,28.528589248657227,25.209104537963867,166.83375549316406,25.209104537963867
3.9,28.757177352905273,25.209104537963867,184.97149658203125,25.209104537963867
3.92,28.985769271850586,25.209104537963867,204.6761016845703,25.209104537963867
3.94,29.2143611907959,25.209104537963867,225.6465606689453,25.209104537963867
3.96,29.442947387695312,25.209104537963867,246.61683654785156,25.209104537963867
3.98,29.66060447692871,25.209104537963867,272.1925048828125,25.209104537963867
4.0,29.849143981933594,25.209104537963867,302.0359191894531,25.209104537963867
4.02,30.037689208984375,25.209104537963867,336.8578186035156,25.209104537963867
4.04,30.22623062133789,25.209104537963867,381.3124084472656,25.209104537963867
4.06,30.414779663085938,25.209104537963867,425.65435791015625,25.209104537963867
4.08,30.603317260742188,25.209104537963867,469.9014892578125,25.209104537963867
4.1,30.791860580444336,25.209104537963867,514.6646118164062,25.209104537963867
4.12,30.98040199279785,25.209104537963867,579.9019775390625,25.209104537963867
4.14,31.171648025512695,25.209104537963867,657.7843627929688,25.209104537963867
4.16,31.37759780883789,25.209104537963867,734.14013671875,25.209104537963867
4.18,31.583547592163086,25.209104537963867,796.1004638671875,25.209104537963867
4.2,31.78948974609375,25.209104537963867,845.5396118164062,25.209104537963867
4.22,31.99543571472168,25.209104537963867,895.6874389648438,25.209104537963867
4.24,32.201385498046875,25.209104537963867,945.9241333007812,25.209104537963867
4.26,32.398956298828125,25.209104537963867,1000.1951293945312,25.209104537963867
4.28,32.596580505371094,25.209104537963867,1053.73388671875,25.209104537963867
4.3,32.77630615234375,25.209104537963867,1126.650390625,25.209104537963867
4.32,32.91053771972656,25.209104537963867,1204.2161865234375,25.209104537963867
4.34,33.03235626220703,25.209104537963867,1281.864013671875,25.209104537963867
4.36,33.17070770263672,25.209104537963867,1357.9364013671875,25.209104537963867
4.38,33.30906677246094,25.209104537963867,1436.14013671875,25.209104537963867
4.4,33.44742202758789,25.209104537963867,1517.0152587890625,25.209104537963867
4.42,33.594482421875,25.209104537963867,1603.918701171875,25.209104537963867
4.44,33.78961181640625,25.209104537963867,1695.3406982421875,25.209104537963867
4.46,33.983333587646484,25.209104537963867,1789.4525146484375,25.209104537963867
4.48,34.17594528198242,25.209104537963867,1884.25390625,25.209104537963867
4.5,34.347991943359375,25.209104537963867,1981.2095947265625,25.209104537963867
4.52,34.9967155456543,25.209104537963867,2078.3876953125,25.209104537963867
4.54,35.713401794433594,25.209104537963867,2169.207275390625,25.209104537963867
4.56,36.43008804321289,25.209104537963867,2255.984130859375,25.209104537963867
4.58,37.14674758911133,25.209104537963867,2343.15771484375,25.209104537963867
4.6,37.8634147644043,25.209104537963867,2431.011962890625,25.743595123291016
4.62,38.540775299072266,25.209104537963867,2518.15625,27.278308868408203
4.64,39.17216110229492,25.209104537963867,2599.2666015625,28.8145809173584
4.66,39.807212829589844,25.209104537963867,2659.854736328125,30.350818634033203
4.68,40.44268035888672,25.209104537963867,2715.42626953125,31.88709831237793
4.7,41.082008361816406,25.209104537963867,2767.953369140625,33.190155029296875
4.72,41.85698699951172,25.39658546447754,2817.6044921875,34.43621063232422
4.74,42.729671478271484,25.66495132446289,2863.9970703125,36.35969924926758
4.76,43.60238265991211,25.863052368164062,2907.767578125,38.4144287109375
4.78,44.47507095336914,26.061540603637695,2940.5107421875,40.34878158569336
4.8,45.34776306152344,26.260034561157227,2960.740966796875,42.2467041015625
4.82,46.10284423828125,26.458520889282227,2979.087646484375,44.89498519897461
4.84,46.88863754272461,26.657007217407227,2991.354248046875,47.566158294677734
4.86,47.69417953491211,26.87997055053711,2997.617431640625,50.237369537353516
4.88,48.499732971191406,27.107954025268555,2999.7080078125,54.78257369995117
4.9,49.30530548095703,27.335935592651367,3001.798583984375,59.61056137084961
4.92,50.11088943481445,27.563920974731445,2994.88525390625,64.37704467773438
4.94,50.916439056396484,27.791906356811523,2984.7021484375,69.33196258544922
4.96,51.721954345703125,28.019880294799805,2974.519775390625,74.60335540771484
4.98,52.52754592895508,28.24786376953125,2964.33642578125,79.814697265625
5.0,53.3331184387207,28.47509765625,2951.323486328125,85.026123046875
5.02,54.14361572265625,28.687955856323242,2934.52392578125,90.23741912841797
5.04,54.96126174926758,28.9007568359375,2910.2978515625,95.34616088867188
5.06,55.78007888793945,29.112749099731445,2886.07177734375,100.42965698242188
5.08,56.5988883972168,29.324731826782227,2861.84619140625,114.3963851928711
5.1,57.40535354614258,29.536712646484375,2837.2431640625,132.50619506835938
5.12,58.1102409362793,29.74869728088379,2811.074462890625,149.73423767089844
5.14,58.815162658691406,29.9606876373291,2784.36376953125,166.22305297851562
5.16,59.520042419433594,30.156782150268555,2756.3525390625,182.3662567138672
5.18,60.22489547729492,30.330326080322266,2728.341064453125,198.80557250976562
5.2,60.9307861328125,30.50485610961914,2700.4462890625,219.25982666015625
5.22,61.64638137817383,30.693466186523438,2672.89208984375,242.0414276123047
5.24,62.361968994140625,30.88713264465332,2645.337890625,265.8814697265625
5.26,63.077510833740234,31.080795288085938,2617.783203125,295.4207458496094
5.28,63.7930908203125,31.27446174621582,2590.548583984375,324.3154296875
5.3,64.5086441040039,31.468135833740234,2563.51416015625,359.970703125
5.32,65.21487426757812,31.66287612915039,2536.479736328125,399.60028076171875
5.34,65.899169921875,31.859230041503906,2509.44580078125,440.3044738769531
5.36,66.57545471191406,32.05558395385742,2485.398681640625,482.58050537109375
5.38,67.24083709716797,32.24842834472656,2464.158447265625,527.4159545898438
5.4,67.90615844726562,32.44020462036133,2442.91845703125,603.216552734375
5.42,68.56026458740234,32.631980895996094,2421.69970703125,679.184326171875
5.44,69.32865905761719,32.83285140991211,2401.48046875,769.9660034179688
5.46,70.21668243408203,33.01399230957031,2381.682861328125,822.5299682617188
5.48,71.0146255493164,33.1385612487793,2362.8583984375,872.4401245117188
5.5,71.80704498291016,33.35868453979492,2343.9931640625,922.3768920898438
5.52,72.59953308105469,33.53324890136719,2325.128173828125,972.0780639648438
5.54,73.3919448852539,33.70247268676758,2306.986572265625,1020.4710083007812
5.56,74.28266143798828,33.871700286865234,2289.34912109375,1077.2626953125
5.58,75.31855773925781,34.04092788696289,2271.48046875,1150.4119873046875
5.6,76.3543701171875,34.21208190917969,2253.61181640625,1226.7613525390625
5.62,77.39025115966797,34.39965057373047,2235.743408203125,1304.6534423828125
5.64,78.42483520507812,34.584373474121094,2217.886474609375,1387.6112060546875
5.66,79.4593276977539,35.002960205078125,2200.19677734375,1469.9659423828125
5.68,80.49378967285156,35.62248229980469,2184.062255859375,1559.2711181640625
5.7,81.34856414794922,36.30354690551758,2167.927001953125,1649.3587646484375
5.72,82.19015502929688,36.984615325927734,2151.792236328125,1740.1070556640625
5.74,83.06361389160156,37.65258026123047,2135.657470703125,1838.8792724609375
5.76,83.95230865478516,38.29047393798828,2119.5224609375,1947.0870361328125
5.78,84.8410415649414,38.928348541259766,2103.387451171875,2060.602783203125
5.8,85.72632598876953,39.575965881347656,2086.830078125,2174.125244140625
5.82,86.58695983886719,40.15321350097656,2070.2451171875,2272.11669921875
5.84,87.44755554199219,40.72402572631836,2054.875244140625,2365.63916015625
5.86,88.4011459350586,41.29420471191406,2039.5047607421875,2455.475830078125
5.88,89.34452819824219,41.863040924072266,2024.1343994140625,2544.078857421875
5.9,90.28884887695312,42.43190002441406,2008.7645263671875,2626.798095703125
5.92,91.25492095947266,43.000694274902344,1993.3946533203125,2702.41455078125
5.94,92.18675231933594,43.80925750732422,1978.60888671875,2769.0556640625
5.96,93.10405731201172,44.69927978515625,1963.8941650390625,2826.08544921875
5.98,94.02143859863281,45.58932113647461,1949.179443359375,2876.019775390625
6.0,94.93863677978516,46.47932052612305,1934.46484375,2923.32421875
6.02,95.57148742675781,47.283668518066406,1919.8111572265625,2958.083984375
6.04,96.19303894042969,48.05972671508789,1905.2542724609375,2986.93017578125
6.06,96.81454467773438,48.83574676513672,1890.650390625,3005.859130859375
6.08,97.4360580444336,49.61174392700195,1876.046630859375,3020.046875
6.1,98.05760192871094,50.38778305053711,1861.3311767578125,3028.556884765625
6.12,98.67913055419922,51.1638298034668,1846.73046875,3031.04931640625
6.14,99.30066680908203,51.939884185791016,1832.418701171875,3032.341064453125
6.16,99.92215728759766,52.71586608886719,1818.8226318359375,3034.31494140625
6.18,100.54363250732422,53.407386779785156,1806.0765380859375,3036.28857421875
6.2,101.16520690917969,54.072139739990234,1793.4324951171875,3031.126708984375
6.22,101.7867202758789,54.744422912597656,1780.789306640625,3018.35888671875
6.24,102.40824127197266,55.416709899902344,1768.145751953125,3005.316162109375
6.26,103.02975463867188,56.08830642700195,1755.6239013671875,2985.7412109375
6.28,103.65129852294922,56.75889587402344,1743.364501953125,2961.488525390625
6.3,104.27289581298828,57.43391799926758,1732.003173828125,2937.23388671875
6.32,104.89432525634766,58.10886001586914,1720.641845703125,2912.98046875
6.34,105.51585388183594,58.78388595581055,1709.28076171875,2888.4599609375
6.36,106.13739013671875,59.45887756347656,1697.9193115234375,2862.653564453125
6.38,106.75894165039062,60.133880615234375,1686.6279296875,2836.681396484375
6.4,107.38046264648438,60.80885696411133,1675.421142578125,2810.709716796875
6.42,108.00194549560547,61.483829498291016,1664.2144775390625,2784.59814453125
6.44,108.62347412109375,62.15882873535156,1652.974609375,2758.444091796875
6.46,109.24497985839844,62.83384323120117,1641.730712890625,2732.289794921875
6.48,109.86653900146484,63.508811950683594,1630.4871826171875,2706.135986328125
6.5,110.49237823486328,64.18380737304688,1619.6964111328125,2679.96044921875
6.52,111.1259765625,64.85881042480469,1610.5982666015625,2653.748046875
6.54,111.75953674316406,65.5337905883789,1601.8218994140625,2628.294677734375
6.56,112.39315032958984,66.20880126953125,1593.12109375,2602.89697265625
6.58,113.02670288085938,66.88378143310547,1584.435546875,2577.4990234375
6.6,113.6602783203125,67.89356231689453,1575.7498779296875,2551.759521484375
6.62,114.29391479492188,68.92787170410156,1567.0645751953125,2525.686767578125
6.64,114.92765808105469,69.94194030761719,1558.37890625,2499.613525390625
6.66,115.62877655029297,70.95127868652344,1549.6934814453125,2473.54052734375
6.68,116.32992553710938,71.96063232421875,1540.952392578125,2449.09814453125
6.7,117.0310287475586,72.96944427490234,1532.20849609375,2428.300048828125
6.72,117.73218536376953,73.95223236083984,1523.4647216796875,2407.502197265625
6.74,118.41626739501953,74.90855407714844,1514.7208251953125,2386.704345703125
6.76,119.0980224609375,75.75946044921875,1505.976806640625,2365.90673828125
6.78,119.77980041503906,76.75292205810547,1497.233154296875,2345.109375
6.8,120.46150207519531,77.73576354980469,1488.4893798828125,2324.311279296875
6.82,121.14328002929688,78.68157958984375,1479.74560546875,2304.249267578125
6.84,121.82500457763672,79.5337142944336,1471.001708984375,2285.5576171875
6.86,122.50678253173828,80.38593292236328,1462.2576904296875,2266.953369140625
6.88,123.16278839111328,81.23809051513672,1453.529052734375,2248.21484375
6.9,123.62630462646484,82.09015655517578,1444.8951416015625,2229.55517578125
6.92,124.09160614013672,82.94237518310547,1436.434326171875,2211.051025390625
6.94,124.55695343017578,83.79457092285156,1427.9732666015625,2192.546875
6.96,125.022216796875,84.64671325683594,1419.5123291015625,2174.04248046875
6.98,125.48749542236328,85.49886322021484,1411.0513916015625,2156.301025390625
7.0,125.95281219482422,86.45940399169922,1402.590576171875,2140.134033203125
7.02,126.41807556152344,87.42317962646484,1394.1297607421875,2123.992431640625
7.04,126.88340759277344,88.38685607910156,1385.67431640625,2107.884521484375
7.06,127.34829711914062,89.3505630493164,1378.6712646484375,2091.77685546875
7.08,127.8110580444336,90.31433868408203,1371.1187744140625,2076.085205078125
7.1,128.45053100585938,91.278076171875,1363.5760498046875,2061.66552734375
7.12,129.1396942138672,92.24180603027344,1356.864990234375,2047.295166015625
7.14,129.8287353515625,93.20549774169922,1350.173583984375,2032.92529296875
7.16,130.5178680419922,94.16339874267578,1343.481689453125,2018.5552978515625
7.18,131.21981811523438,95.08576965332031,1336.7899169921875,2004.1846923828125
7.2,131.9276123046875,96.00809478759766,1330.098388671875,1989.9111328125
11.533,190.61294555664062,184.2619171142578,642.42919921875,742.8153076171875
15.867,185.1999053955078,190.67709350585938,409.5207214355469,401.66400146484375
20.2,174.6227569580078,173.80027770996094,292.185546875,265.5974426269531
24.533,162.51791381835938,159.8903350830078,235.04808044433594,214.6232452392578
28.867,151.3408660888672,146.7952880859375,195.02882385253906,172.1068115234375
33.2,140.00868225097656,133.78860473632812,170.85406494140625,148.92723083496094
37.533,130.7558135986328,124.85254669189453,152.06788635253906,133.22274780273438
41.867,123.23408508300781,116.49798583984375,135.8223114013672,123.70436096191406
46.2,115.33219909667969,107.20404052734375,126.0815200805664,114.50041198730469
50.533,108.32453918457031,99.42280578613281,117.2756118774414,105.6658706665039
54.867,101.69188690185547,94.62654113769531,108.62275695800781,98.18927001953125
59.2,95.91615295410156,89.81889343261719,100.48582458496094,92.70748901367188
63.533,90.31007385253906,84.34435272216797,94.3146743774414,88.1553955078125
67.867,84.90441131591797,79.7691421508789,89.48164367675781,83.57425689697266
72.2,80.04285430908203,76.35874938964844,84.65193176269531,78.74650573730469
76.533,76.63263702392578,73.04072570800781,79.99315643310547,74.39329528808594
80.867,73.20510864257812,69.94841766357422,76.21772766113281,70.71058654785156
85.2,70.19507598876953,67.07088470458984,72.64688110351562,66.99736022949219
89.533,67.14131927490234,64.2277603149414,69.20904541015625,63.598876953125
93.867,64.32459259033203,61.61410903930664,66.07185363769531,60.653324127197266
98.2,61.67009735107422,59.094974517822266,63.352291107177734,57.86772537231445
102.533,59.01561737060547,56.592655181884766,60.80968475341797,55.099945068359375
106.867,57.41029739379883,55.32373809814453,58.02849578857422,53.688968658447266
111.2,56.17531967163086,54.135616302490234,55.97500991821289,52.43320846557617
115.533,54.90427017211914,52.94401168823242,54.528785705566406,51.15386199951172
119.867,53.52743148803711,51.723838806152344,53.15875244140625,49.88712692260742
124.2,52.07757568359375,50.488929748535156,51.82133865356445,48.64620590209961
